,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
46,0.29100266098976135,-0.24087625741958615,2.5245301723480225,0.8089771866798401,-0.5521947145462036,-2.70093035697937,0.6727460026741028,-1.505258202552795,-2.492886543273926,1.554208755493164,-1.014560580253601,-2.773022413253784
47,0.8730496764183044,-1.8411794900894165,0.499015361070633,1.5687313079833984,-2.048362731933595,0.7152486443519592,0.7270429134368896,-2.3587090969085707,-0.2410515248775482,3.001568555831909,-2.1815836429595943,0.3726752698421478
48,1.0622539520263672,1.7165267467498773,-0.38213396072387695,1.1636444330215454,1.837934732437135,0.07437635958194731,0.34030136466026306,2.086637735366821,0.6178405880928038,2.810013771057129,2.108166933059692,0.11310482770204544
49,0.4666179120540619,-1.6753120422363277,-0.22460298240184784,0.22731822729110718,-1.6334935426712036,0.6785551905632019,0.28150638937950134,-1.8523246049880981,-1.6292822360992432,2.3435373306274414,-1.3723095655441284,-0.35699129104614263
50,0.8194530010223389,-1.6204730272293093,-2.3993890285491943,0.3133094310760498,-2.086206912994385,-1.5854743719100952,0.2591741383075714,-2.0035932064056388,-0.6258277893066406,3.3342678546905518,-1.7533148527145384,-2.1387932300567627
51,0.5215837359428406,0.08275591582059855,0.5677450299263,0.28074324131011963,0.010865331627428523,1.092949390411377,1.3114185333251953,-0.3633787631988525,0.009533585980534554,4.346908092498779,-0.13915887475013733,0.4927256405353546
52,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,8.618912696838379,0.854954123497009,2.0204436779022217
53,0.2370319813489914,-2.046350002288819,-1.902600646018982,0.45324102044105524,-1.7241743803024294,-0.4484874606132508,0.23290547728538513,-0.356540560722351,2.3642516136169434,0.23409397900104523,-3.2806704044341983,2.1510608196258545
54,0.3581574559211731,1.1644601821899414,2.3628242015838623,1.3865958452224731,0.17802226543426508,2.8391828536987305,0.522923469543457,-0.2287398129701614,-3.083017110824585,2.141275405883789,0.22016635537147522,2.897794008255005
55,4.588380813598633,-0.7574623823165894,-2.287558078765869,4.989343166351318,-0.7217795848846436,-2.268091917037964,1.4685776233673096,-1.0249923467636106,-2.2971372604370117,11.892922401428223,-0.8082267642021179,-2.2977187633514404
56,0.4287005960941315,-1.5619510412216184,-2.630049228668213,0.5890512466430664,-1.2913072109222414,-2.19393253326416,1.5590250492095947,-1.9242891073226926,-2.668452501296997,3.1026103496551514,-1.6880829334259033,-2.3958990573883057
57,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,8.451187133789062,-0.4092239439487457,0.7500052452087402
58,0.9308571815490724,-2.412369966506954,-0.3770406544208527,4.600214958190918,-2.02159309387207,-0.3583041727542877,0.9871177673339844,-2.3228650093078618,-0.5134055614471436,12.052552223205566,-2.1100342273712163,-0.33661320805549627
59,2.4873898029327393,0.1608278751373291,2.4329583644866943,1.3569161891937256,0.18772915005683893,2.557161569595337,1.7401288747787478,0.45451140403747564,2.1951887607574463,5.6502556800842285,0.25159364938735956,2.428917169570923
60,0.17535464465618134,-2.154741764068605,-1.203948974609375,1.4832313060760498,-1.302147507667542,-0.93333500623703,0.7976633310317993,-1.1161019802093506,-0.4224861264228821,4.262083530426025,-1.186450123786926,-0.9323544502258302
61,1.6323646306991577,1.3417167663574217,-2.1339590549468994,0.5004705190658569,1.9502940177917472,-1.2124332189559937,1.0271539688110352,1.2739603519439695,-1.5593575239181519,3.2086472511291504,1.4653698205947876,-1.7409980297088623
62,1.0128850936889648,2.196231365203858,0.42017042636871343,0.2234471291303635,2.1301610469818106,2.2699086666107178,0.5715393424034119,1.8179275989532473,0.2620953023433686,2.683952569961548,1.9929082393646247,0.3481021821498871
63,1.4861102104187012,1.6527223587036122,-3.059338331222534,3.6439683437347408,1.5393282175064082,-2.938796281814575,2.008185625076294,1.5622557401657102,3.0723540782928467,14.36492156982422,1.6228042840957646,-3.0993051528930664
64,3.5132293701171875,0.7215619087219238,-0.7127538323402406,0.8611032962799072,0.736329972743988,-0.8128802180290221,2.0442845821380615,0.6904088258743286,-0.5414499640464783,9.9606351852417,0.8164090514183043,-0.6139309406280518
65,4.163669109344482,1.3977005481719966,-1.2676405906677246,2.6538126468658447,1.5916925668716433,-1.2643256187438965,0.5431684255599976,1.1407388448715206,-1.2288907766342163,15.009365081787108,1.4722950458526614,-1.2198619842529297
66,4.356025695800781,2.4889974594116206,-2.3130483627319336,3.9618265628814693,2.3039808273315403,-2.318913459777832,10.147496223449707,2.4097251892089844,-2.2413198947906494,20.83643913269043,2.4252681732177765,-2.275352954864502
67,0.15984849631786346,-1.770115971565246,1.8263899087905884,0.515913188457489,-1.4872000217437742,1.866631269454956,1.3452509641647339,-1.7142609357833865,0.7183218002319337,2.4966037273406982,-1.6210821866989136,1.230154275894165
68,1.9759846925735476,2.2478661537170406,-0.45599451661109924,1.4272860288619995,2.2629880905151385,-0.5737776160240173,0.47917759418487554,1.839120388031007,0.030635781586170193,3.834563016891479,2.3478105068206787,-0.46775552630424505
69,2.2603201866149902,-0.6483343243598938,1.6419353485107422,0.7604954838752747,-0.11140488833189008,1.620483636856079,0.5033719539642334,-1.1548695564270017,1.2465770244598389,3.8304073810577397,-0.7368543744087219,1.6300761699676514
70,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,17.368345260620117,1.7180891036987311,0.7488069534301758
71,1.0602694749832153,-2.1294019222259526,-2.041290283203125,3.473235368728638,-1.9927842617034923,-2.2144696712493896,2.158726930618286,-1.620978116989136,-2.0643484592437744,6.691885948181152,-1.9237798452377326,-2.1257565021514893
72,0.26670998334884644,0.6492865681648253,-0.8583719730377197,0.2198147177696228,-0.9253841638565062,2.342559337615967,0.4268051981925964,0.8249151706695556,2.936277151107788,0.922256588935852,1.1331784725189207,-3.1105458736419678
73,1.8568882942199707,0.5967647433280945,2.596360445022583,1.1605294942855835,0.5007615685462952,2.7463250160217285,2.347276210784912,0.6669557094573973,2.229034900665283,6.715340137481689,0.60616272687912,2.546952962875366
74,3.6102032661437993,-0.6113994717597961,1.7885380983352661,5.136153697967529,-0.5550574064254761,1.7417389154434204,1.0213673114776611,-0.9547740817070006,1.6653212308883667,11.5514440536499,-0.5873358845710754,1.7651464939117432
75,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,11.361660957336426,-1.0089348554611208,-1.188651442527771
76,1.3815332651138306,0.4984659850597382,1.4016104936599731,4.573718547821046,0.5283142328262327,1.2297263145446777,0.4262273013591766,1.17863404750824,0.651289165019989,6.499427795410156,0.5699254274368285,1.2433934211730957
77,1.6480462551116943,1.6831860542297372,2.396646499633789,0.9925976991653442,1.9970225095748906,2.8204832077026367,0.2802124321460724,1.1488547325134275,1.963719129562378,4.533915042877197,1.858415961265563,2.3762385845184326
78,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,5.276020526885986,0.8035551905632017,0.12009397894144057
79,1.1538549661636353,-0.7780714035034182,0.877712607383728,0.7263436317443848,-0.8160657882690429,0.6666717529296875,0.5611432194709778,0.1934169232845306,0.9310189485549927,5.29967737197876,-0.6651146411895751,0.823902428150177
80,0.5650309920310974,-0.6915984749794007,-0.5929011702537537,0.5829715132713318,-0.7833970189094542,-1.42841374874115,0.7658305168151855,-0.9555293917655947,-1.629343032836914,2.107419729232788,-1.0234963893890379,-0.9127709865570068
81,4.649438381195068,-0.057524338364601205,2.5699942111968994,3.129706621170044,-0.17007295787334448,2.6504290103912354,2.4740259647369385,-0.0022202676627785423,2.7635605335235596,12.587311744689943,-0.030535710975527756,2.63737154006958
82,0.2615680396556854,-0.8836953043937682,1.3221455812454224,1.1973795890808105,-1.2751836776733396,1.5168958902359009,3.2363927364349365,-0.8764898777008057,1.983667016029358,5.439456939697265,-0.9906989932060242,1.8750778436660767
83,1.2512340545654297,-1.7009528875350957,2.4630279541015625,1.1479977369308472,-1.4357262849807737,2.9676592350006104,0.4513279497623444,-2.3563272953033425,3.0037331581115723,3.9475443363189697,-1.9321186542510975,2.7657456398010254
84,1.0047318935394287,-0.8486825823783875,-1.2796754837036133,0.6983907222747803,-1.0427632331848142,-1.3912886381149292,0.5918466448783875,-1.6271600723266602,-0.5663951635360718,3.807426452636719,-1.0128678083419795,-1.2550535202026367
85,0.2897729277610779,-0.37971240282058716,0.7231708765029907,0.27145084738731384,0.8970519304275515,0.44416496157646174,1.091812252998352,0.5000445842742919,-0.17799384891986847,2.42457127571106,0.3949703276157378,-0.3029909133911133
86,6.028834342956543,0.13773228228092196,-0.6428788900375366,2.9297640323638916,0.25223284959793085,-0.6162554025650024,3.4823453426361084,0.09912632405757903,-0.5076913237571716,15.690853118896484,0.13283908367156974,-0.5632104873657225
87,3.995450019836426,2.23361897468567,0.06923512369394302,4.043103218078613,2.18032503128052,0.050092414021492004,3.6650815010070796,2.352367877960207,-0.0853913202881813,13.52455139160156,2.234372854232788,0.038087621331214905
88,3.0584492683410645,2.027153253555298,0.3134622275829315,1.4963101148605347,1.9590443372726438,0.12093272060155867,1.396303653717041,2.415045738220217,0.38071408867836004,6.205070495605469,2.1533417701721183,0.2382994443178177
89,0.5575294494628906,-0.9783104062080382,-1.1409519910812378,2.4253108501434326,-0.7168912887573242,-1.3471660614013672,3.134928226470947,-0.7686930298805238,-1.489571452140808,7.013745307922363,-0.7903565168380737,-1.317830204963684
90,0.5793909430503844,-0.5967347621917727,-2.2880852222442627,1.3739992380142212,-0.3789138793945313,-2.080185651779175,2.2502100467681885,-0.4310795962810515,-1.7282999753952026,5.045780181884766,-0.3435409367084502,-1.9795652627944946
91,2.464386463165283,-0.6290930509567261,-0.2779042422771454,0.6190590858459473,-1.1524167060852053,-0.9696608185768127,0.9748342037200928,-0.5550796389579774,-0.33972069621086115,4.0820841789245605,-0.7715479731559753,-0.44867998361587524
92,1.8457429409027097,-1.5608130693435665,-2.5556070804595947,1.3481065034866333,-1.458268046379089,-2.5382068157196045,1.2483266592025757,-0.8469884991645813,-2.7699496746063232,5.496419906616212,-1.3440735340118406,-2.5655722618103027
93,2.6236145496368404,-0.2384298145771027,1.6070034503936768,0.46245196461677546,-0.7256771326065065,1.694938063621521,0.5281243920326233,-0.6133878231048585,1.7716076374053955,3.992586135864258,-0.4957301914691926,1.727626919746399
94,0.6147470474243164,-0.20101211965084068,2.875643014907837,0.9020847678184509,0.2945569455623627,-3.0327553749084473,1.655423402786255,-0.2538731098175049,2.9764654636383057,5.188753604888916,-0.2615224719047546,2.9528841972351074
95,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,6.856916427612305,0.1567151248455048,-1.1902096271514893
96,0.3856211304664612,0.6342858672142029,2.127190113067627,0.3017558157444,-0.14889290928840634,2.148536443710327,2.827272653579712,-0.19503667950630182,2.158958911895752,6.2666654586792,0.03218501433730119,2.116562843322754
97,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944671154022217,-2.039359331130982,-1.244322419166565
98,1.790672540664673,0.5449612140655516,2.9828474521636963,1.1026808023452759,0.7735677361488342,2.9399895668029785,4.482926845550537,0.7583521008491517,3.1202995777130127,10.858409881591797,0.6394209265708922,3.031557083129883
99,0.8023928403854369,1.0653231143951416,-1.8715301752090454,1.3552385568618774,0.8813596367835997,-1.587998628616333,2.454486131668091,1.3425053358078005,-1.5278838872909546,6.102435588836669,1.262399435043335,-1.673890471458435
100,0.5674164295196534,-2.3096699714660636,-1.216270089149475,1.1652904748916626,-2.3402690887451207,-1.2174932956695557,5.44745397567749,-2.1387956142425524,-1.3927981853485107,8.763875007629395,-2.2216551303863525,-1.2771683931350708
101,0.7424515485763551,-1.7930017709732053,-0.9241619110107422,1.0215343236923218,-1.7604827880859368,-0.7861947417259216,0.4011267125606537,-1.1660736799240112,0.19155366718769073,4.83998966217041,-1.7585937976837158,-0.7742878198623657
102,0.7718235850334167,-1.7382861375808705,-0.6224958896636963,1.311883807182312,-1.2145252227783205,-0.9731016755104066,1.415580153465271,-1.4571775197982788,-0.326705515384674,3.5852811336517334,-1.5653471946716304,-0.7197495102882385
103,3.53128170967102,0.43528231978416454,1.8139042854309082,1.153428077697754,0.7382369637489319,2.2667455673217773,2.3709874153137207,0.4773143231868744,2.0442585945129395,7.201872825622558,0.5198948979377748,1.989577293395996
104,0.34859076142311096,-0.2802028954029084,-0.9958537817001343,1.296556830406189,-0.48027458786964417,-0.8666346669197083,3.4100878238677974,-0.6290089488029481,-0.4003707766532898,5.084292411804199,-0.603701889514923,-0.5988220572471618
105,0.9893737435340881,1.972442269325256,-1.8625727891921997,1.9088921546936037,1.7661368846893304,-2.010249376296997,2.2333056926727295,1.387986660003662,-1.9449958801269531,6.250992298126221,1.743693590164185,-1.9241013526916504
106,0.7061051726341249,1.5808519124984737,0.5989553928375244,1.701533317565918,1.243170142173767,0.6403675079345703,1.2718539237976074,1.7442271709442132,0.5665068030357361,3.8298184871673584,1.6628432273864746,0.6000050902366638
107,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,7.710419178009034,0.6052748560905457,-1.7249623537063599
108,0.6586786508560181,1.8094789981842037,2.82620906829834,0.31425338983535767,0.692715585231781,2.363069772720337,0.25856462121009827,0.45441645383834844,2.3044984340667725,3.492140293121338,1.1044369935989382,2.65348219871521
109,0.8164614439010619,-1.8714597225189211,-2.7791476249694824,2.238953113555908,-1.8822083473205573,3.1264867782592773,2.0599162578582764,-1.4918751716613767,-2.993199110031128,6.080648899078369,-1.713740587234497,-2.9631872177124023
110,0.8132379651069641,0.413650095462799,2.42059588432312,1.9272749423980715,0.39914256334304804,2.2101032733917236,1.3062629699707033,-0.008708442561328349,2.337493896484375,3.979917049407959,0.3328494131565094,2.326812267303467
111,0.23738722503185272,1.7992551326751713,2.488274335861206,1.2333309650421143,2.0097684860229488,2.64951753616333,2.1989800930023193,2.1728575229644767,-3.1258604526519775,5.356870174407959,2.1196374893188468,2.826427698135376
112,0.7139099836349488,1.3438751697540279,-0.8635967969894409,2.199443817138672,1.141375660896301,-1.3505445718765259,1.698604941368103,1.0632857084274292,-1.006235957145691,4.965081691741943,1.191782712936401,-1.2397427558898926
113,3.244969367980957,-2.0997924804687487,1.4384669065475464,1.3359935283660889,-1.813945293426513,1.2333979606628418,1.8860993385314944,-1.9711649417877202,1.6959017515182495,6.946270942687989,-2.0553243160247816,1.4314097166061401
114,2.4356465339660645,-0.42722943425178517,0.9293001294136048,0.18706412613391876,-0.684264302253723,0.7484182119369507,2.576770067214966,-0.3631520569324493,1.2192007303237915,6.644598007202148,-0.4959437549114229,1.0068258047103882
115,2.1516056060791016,1.908602237701417,0.7835590839385986,9.503774642944336,1.9831777811050415,0.6041643023490906,4.90845775604248,1.936049938201905,0.5519038438796997,26.8558349609375,1.9717592000961304,0.6049508452415466
116,0.4087056815624237,-1.2204314470291138,1.2127395868301392,1.6938276290893552,-1.6397072076797488,1.5559738874435425,0.5237334966659546,-1.025453329086304,1.592002511024475,3.055555582046509,-1.4206559658050542,1.6644632816314697
117,0.5691018104553223,2.117398500442504,1.0032029151916504,1.001102328300476,1.8967506885528556,0.919001042842865,0.5118590593338013,1.0693005323410032,0.14182876050472257,4.2173380851745605,1.738763809204102,0.758704662322998
118,1.4255988597869873,0.6998177170753477,-2.041194200515747,1.1390494108200073,0.5424911379814147,-2.0445303916931152,0.3264721930027008,0.06379847973585129,-1.0900261402130127,4.11307954788208,0.39062792062759394,-1.9029139280319214
119,0.5748918056488037,1.7109885215759282,-0.3597876727581024,0.31828671693801885,2.2654790878295934,-0.4658830165863037,0.35666048526763916,0.8304417729377745,0.685517430305481,2.150157928466797,1.4185231924057002,-0.05893758311867713
120,0.7130293250083924,-0.8187006711959837,-0.13496755063533783,1.9272052049636839,-1.2860461473464966,0.08899910002946854,0.6563980579376221,-0.8780233263969422,-0.5874121189117432,4.879796981811523,-1.1590275764465334,0.047076433897018426
121,1.5775988101959229,1.9238955974578864,1.2352958917617798,1.1013959646224976,1.873617887496949,0.3855552077293396,0.6211923360824585,1.4849653244018552,0.6555637717247009,3.6262617111206055,1.895776867866516,0.9391958117485046
122,0.4252718091011047,0.2713708579540252,-1.752190351486206,0.6296950578689575,0.7005255818367004,-1.6141674518585205,1.634187936782837,0.22611373662948614,-2.3520989418029785,3.895521640777588,0.39911845326423645,-2.2882797718048096
