,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
10,3.2812371253967285,-1.4890346527099614,1.5931644439697266,3.571952104568481,-1.5608307123184195,1.3680320978164673,0.8697730302810669,-1.542197465896607,1.190346121788025,9.664039611816406,-1.5141900777816772,1.4977222681045532
11,1.6014282703399658,0.2816730737686157,2.339700937271118,1.1571956872940063,0.1498232334852218,1.7536476850509644,1.349679946899414,-0.0044649583287537375,2.3803231716156006,4.689018726348877,0.1757411509752273,2.089897871017456
12,0.9826653003692627,1.000372052192688,-2.534907341003418,0.16290006041526794,0.24998667836189276,3.0422942638397217,0.5249884128570557,0.2642942368984222,2.9023969173431396,2.7471446990966792,0.7127706408500671,-2.529179096221924
13,1.597036600112915,0.24845629930496219,0.8510845303535461,0.7059430480003357,1.0339313745498657,0.9694842100143433,0.2815018594264984,-0.003581806318834424,2.0886242389678955,3.554363965988159,0.5322000384330748,1.0236328840255737
14,0.6173717379570008,-0.06913469731807709,-0.3833551406860351,0.6523413062095642,-0.4184532463550567,-0.704642653465271,3.535702228546142,-0.354783445596695,0.08195658773183823,5.352745532989502,-0.29721167683601385,-0.07951083034276961
15,1.2312825918197632,-0.3131709694862366,-0.379441887140274,0.30537062883377075,0.2670115828514099,0.40646839141845703,1.9212919473648071,-0.5519134998321533,0.07672582566738129,3.51158595085144,-0.5099426507949829,-0.08585610240697861
16,3.2394530773162846,-0.7554270029067991,2.1940348148345947,1.305364727973938,-0.6196441650390625,2.3571617603302,3.972447395324707,-0.7068629264831544,2.3798747062683105,9.334704399108887,-0.7007903456687926,2.3519837856292725
17,1.4210137128829958,-1.7461427450180051,-2.8139355182647705,0.7111182808876038,-1.909324765205384,3.085864305496216,1.7608309984207153,-1.9682030677795395,-2.5347232818603516,8.030710220336914,-1.8165613412857051,-2.69561505317688
18,1.533845901489258,-0.15158523619174952,-1.5709213018417358,0.3851159512996673,-0.40144088864326494,-1.7875760793685913,1.147088646888733,-0.21716791391372678,-2.3166563510894775,4.364352226257324,-0.23245222866535184,-1.7042992115020752
19,2.0526316165924072,0.6618381142616273,-0.9010648727416992,1.6376758813858032,0.6104052662849426,-0.7192948460578918,0.29002875089645386,-0.15955087542533875,-0.5053232312202454,8.255999565124512,0.6451404690742494,-0.8417071104049683
20,1.9805659055709837,0.2598591744899749,-3.0983974933624268,0.9316463470458984,0.42082279920578014,-2.6094818115234375,0.32212331891059875,0.8370389938354493,2.2065608501434326,4.44920539855957,0.3648004233837128,-3.0760419368743896
21,5.691440582275391,-1.005556106567383,-1.1367040872573853,1.3280848264694214,-0.8786908388137816,-1.0829359292984009,4.042688369750977,-0.864202916622162,-1.0662742853164673,11.702289581298828,-0.9268916845321656,-1.08039391040802
22,1.2270355224609375,0.6312773823738097,-1.5620341300964355,1.4595044851303098,1.085999608039856,-1.4189234972000122,1.591464638710022,0.9083813428878781,-1.2094714641571045,6.064992904663086,0.8028010725975036,-1.3141378164291382
23,1.535342216491699,-0.9249593019485476,0.6380248069763184,1.1945136785507202,-0.7254756093025206,0.6715731024742126,5.591160297393799,-0.8268836140632629,0.3933100402355194,10.568195343017578,-0.7840648293495178,0.4734068810939789
24,0.24718824028968814,0.13526207208633423,0.406694084405899,0.9151427149772644,-0.3538183271884918,-0.33823081851005554,3.469863176345825,-0.32071822881698603,0.020750338211655617,4.857364654541016,-0.30994510650634766,0.04586861655116082
25,0.7665039300918579,0.8984448909759521,-1.0239704847335815,1.148810625076294,0.9678113460540769,-1.1434413194656372,1.1783077716827393,1.3622943162918089,-0.43501996994018555,4.461298942565918,1.2203084230422974,-0.9687379598617554
26,0.5945091843605042,-0.7949395775794983,-2.351099729537964,0.40146255493164057,0.2579293847084046,-2.2807250022888184,2.249987840652466,-0.46452894806861883,-2.7824530601501465,4.0757036209106445,-0.44058936834335316,-2.771681308746338
27,0.6554403305053711,0.010879131034016633,-0.21481376886367798,0.33204227685928345,-0.3399599194526671,0.12605352699756622,0.5044007301330566,-1.1102331876754759,-0.49622964859008795,1.3078129291534424,-0.9772745966911315,-0.06146644055843353
28,0.42606183886528015,-1.237196922302246,-0.5783261060714722,0.21653783321380618,-2.186837434768675,0.5674850940704346,0.5369936227798462,-1.6852344274520878,0.39605453610420227,3.8949406147003174,-1.6630865335464469,0.4759621024131775
29,2.925894260406494,-2.1127667427062975,-1.4631465673446655,1.798694849014282,-2.3521699905395486,-1.170375943183899,0.47615224123001104,-1.8307913541793832,-0.9373592734336853,5.568348407745361,-2.264784097671509,-1.3081386089324951
30,2.6719186305999756,-1.3390823602676394,0.33804136514663696,0.8481709361076355,-1.6236087083816528,0.3609222471714019,1.512111783027649,-1.5240993499755862,-0.0011019447119906545,6.5955519676208505,-1.578392624855041,0.2519043982028961
31,1.368809700012207,-1.252760410308838,0.23787285387516025,0.33361890912055975,-0.7506428956985474,0.17677798867225644,2.9383122920989995,-1.2945047616958614,0.02115638367831707,5.091020107269287,-1.222358226776123,0.025012319907546043
32,0.532996654510498,1.4547791481018069,-0.027997883036732674,0.4447515308856964,1.3141494989395142,-0.7732815742492676,2.0898640155792236,1.3776624202728271,-0.14484016597270966,3.513106346130371,1.6227591037750244,-0.3183711767196655
33,0.4963629543781281,-0.5898430943489075,-0.6419965028762816,1.2825316190719604,-0.11433015763759602,-1.472977876663208,1.1546317338943481,0.11477582901716225,-1.422509789466858,2.907079458236694,-0.04151935875415802,-1.233323574066162
34,0.5291208028793335,0.6731441617012023,-3.0184664726257324,0.7893150448799132,0.06202937662601473,-1.4331666231155396,0.4777591824531555,0.41090935468673706,-1.7241157293319702,2.5324349403381348,0.40823492407798767,-1.7249336242675781
35,2.0095036029815674,0.33253943920135504,-2.7242226600646973,1.9684970378875732,0.536008358001709,-2.7638816833496094,2.9283056259155273,0.4247637391090393,-3.0502161979675293,12.869178771972654,0.4316104650497438,-2.9079651832580566
36,1.4921143054962158,-1.6465145349502572,0.34281614422798157,1.5464394092559817,-1.4431499242782595,0.16094827651977536,1.3599917888641355,-1.1704032421112063,0.4112209975719452,6.227144241333008,-1.5478214025497432,0.3935889005661011
37,4.601700305938721,-0.5056290626525879,-1.9062635898590088,0.701537013053894,-0.7449036240577698,-2.055896520614624,3.0008285045623775,-0.3399323523044586,-2.06423020362854,10.439920425415039,-0.5188558101654054,-1.9963886737823486
38,3.107494354248047,0.24484531581401833,-2.6355652809143066,0.7114242911338806,0.28585293889045704,-2.1012980937957764,1.84876549243927,-0.04452281445264812,-2.7415270805358887,5.8174614906311035,0.20047922432422638,-2.6045656204223633
39,0.3971453905105591,1.6781437397003183,-1.031789779663086,1.1301006078720093,2.4847791194915727,-0.5793218016624451,0.39441305398941046,1.754501819610596,-0.5087789297103882,5.6386799812316895,2.19127321243286,-0.767410635948181
40,0.5691834092140198,1.5567079782485955,1.5983730554580688,2.962485790252686,0.8145200014114381,1.9298571348190308,1.672114372253418,0.7347559928894041,2.2087628841400146,5.699421405792236,0.8996570706367489,1.9739229679107666
41,1.702634334564209,-1.4270833730697632,1.2504841089248657,2.727461099624634,-1.1363490819931032,1.2244371175765991,6.796316146850586,-1.290334701538086,1.1596941947937012,13.964422225952148,-1.238953351974487,1.1907938718795776
42,1.5303839445114136,1.9809311628341664,-2.634392738342285,1.5418940782546997,2.3417978286743195,-2.1496121883392334,0.31235116720199585,1.873695850372315,-2.617368698120117,4.8990254402160645,2.0726158618927015,-2.499748468399048
43,0.6206986308097839,-0.6583322882652282,-1.4726061820983887,0.5609864592552185,-1.1121522188186646,-1.9695135354995728,1.6064615249633787,-0.36587914824485784,-1.7872933149337769,3.1408524513244633,-0.7938262224197385,-1.635928750038147
44,2.748769760131836,0.3075255751609802,-1.4380035400390625,2.162569284439087,0.5711522102355957,-1.5841246843338013,2.1594221591949463,0.26985374093055714,-1.7248448133468628,9.736486434936523,0.4362784028053284,-1.582212209701538
45,0.48238322138786316,-2.318415641784671,-1.8671438694000244,2.0753865242004395,-1.9055119752883916,-1.3315149545669556,1.0352554321289062,-1.494058609008789,-1.445311188697815,3.851535558700561,-1.8579347133636475,-1.507102608680725
46,5.346921443939209,-0.9983313083648682,-1.081683874130249,0.38575661182403564,-0.7614589333534242,-1.3223680257797241,1.5963319540023801,-1.2304687499999998,-1.2140395641326904,8.160758972167969,-1.0881961584091187,-1.1570391654968262
47,1.099907636642456,0.7230167388916015,1.653663992881775,1.521470308303833,0.6248248815536499,1.9989217519760132,0.6436097025871277,1.1965279579162598,2.376175880432129,5.215870380401611,0.6743099689483644,2.0161802768707275
48,1.915917158126831,0.282613456249237,-1.014126181602478,0.8416244983673097,0.2464910298585892,-0.5126041173934937,4.191427230834961,0.1698708534240723,-0.899532437324524,14.37850570678711,0.2007950544357299,-0.9174353480339049
49,1.9671132564544676,0.11990804225206383,1.1905218362808228,2.202057361602783,0.5838453173637391,0.999052107334137,0.6029829978942871,0.8212079405784607,0.9581030607223511,5.4018144607543945,0.39671859145164495,1.030497193336487
50,1.7215677499771116,-1.7878654003143315,-0.18062624335289001,2.0751914978027344,-1.559686303138733,0.10245909541845323,0.47959798574447626,-2.077579975128174,-0.05522315204143524,4.299525260925293,-1.7164275646209723,-0.039273642003536224
51,2.4721019268035884,2.1004831790924063,2.969306230545044,2.4506540298461914,2.0165152549743657,-3.133964776992798,1.033679723739624,2.3985605239868173,-2.962043523788452,8.203248977661133,2.1113030910491952,-3.1005256175994873
52,3.506728172302246,-1.7580224275588985,0.46719020605087275,1.2634223699569704,-2.042204380035402,0.573199450969696,6.123281955718993,-1.9597996473312376,0.3599156141281128,15.013065338134766,-1.8953740596771236,0.42302870750427246
53,0.8729864954948424,-1.1182967424392702,-2.6981241703033447,0.8610742092132568,-1.3709644079208372,-2.7663779258728027,2.2241311073303223,-1.279086709022522,-3.0138981342315674,6.040930747985841,-1.18751847743988,-2.7455344200134277
54,1.1778701543807983,-0.5936616063117982,3.1020960807800293,0.31175681948661804,-0.4440952539443969,-2.8063976764678955,2.958418607711792,-0.9545500874519348,2.8896424770355225,5.398062229156494,-0.7597473859786986,2.969395637512207
55,0.9728165864944458,-1.5323746204376214,-3.113579511642456,1.3094316720962524,-1.710625767707825,3.046668529510498,1.6450256109237673,-1.6162921190261832,-2.645280599594116,4.865659713745117,-1.6811405420303347,-3.091332197189331
56,1.0358045101165771,1.3550466299057002,-0.6742882728576659,1.0704634189605713,1.5624408721923828,-1.2214515209197998,1.3172494173049927,1.8720823526382444,-0.5434775948524475,5.642187595367432,1.5995572805404663,-0.834557294845581
57,0.3950166404247284,-0.9409831166267395,-1.863125205039978,0.6404911279678345,-0.7823129892349243,-2.3792192935943604,2.4694724082946777,-0.3951192200183868,-1.666790246963501,3.618366956710816,-0.5540767312049867,-1.7209652662277222
58,0.38748955726623535,-0.022580565884709393,-2.9571659564971924,0.43813502788543696,-0.1835869699716568,-3.009627342224121,4.642693996429443,-0.31941977143287664,-2.8168020248413086,5.4279608726501465,-0.3030369877815246,-2.810678005218506
59,0.6224057078361511,1.6879079341888428,-1.5603053569793701,0.6088712811470032,1.4770525693893433,-2.4235711097717285,1.3763067722320557,1.3733832836151125,-1.7299857139587402,2.876411676406861,1.4502435922622683,-1.7045612335205078
60,1.1725767850875854,-0.6414286494255066,-1.6502872705459595,0.4457437992095948,-0.6691797375679017,0.10672572255134583,0.7663311362266539,-0.3718689978122711,-1.4480130672454834,2.739268541336059,-0.6178580522537233,-1.394596815109253
61,1.4246335029602049,-0.7919071912765504,2.5135817527770996,5.749962329864502,-0.7964230179786681,2.495156764984131,2.4878413677215576,-0.7002766132354737,2.7112412452697754,9.837406158447266,-0.7718782424926758,2.5736382007598877
62,0.20516143739223477,-2.1935377120971693,-2.6774659156799316,0.2228213399648666,-2.1666133403778063,-1.2975564002990723,2.652237892150879,-2.1835567951202397,-0.6271532177925111,3.356937885284424,-2.272552490234373,-0.6941246390342711
63,2.9219698905944824,1.241575002670288,-0.8284992575645447,1.7516081333160403,1.2213701009750364,-0.929307222366333,1.5456701517105103,0.9232200384140011,-0.6365602612495422,9.242959022521973,1.1637386083602903,-0.7284767627716064
64,4.880856037139893,0.6259453892707822,-1.0704710483551025,2.5878458023071294,0.6136407852172849,-0.9918127059936523,1.5409082174301147,0.9119430780410767,-1.207391619682312,14.604747772216797,0.6457102298736571,-1.0998070240020752
65,2.2875545024871826,-0.867285192012787,0.9231878519058228,1.139767050743103,-0.8389217853546144,0.9807586073875427,1.266213059425354,-0.7919639348983764,1.3623895645141602,6.509730339050294,-0.7320115566253663,1.040231704711914
66,1.7442597150802615,0.9715263843536376,1.1991550922393799,0.4624151289463043,0.8057364225387573,1.753967523574829,7.03870153427124,1.1725122928619385,1.2127726078033447,9.223386764526367,1.128787398338318,1.2409926652908325
67,4.922707557678223,0.286390095949173,0.025955265387892716,0.5649201273918152,0.5241326093673705,-0.04518828168511391,0.8715994954109192,0.5408719182014466,0.2619710862636566,6.6596598625183105,0.3136358261108398,0.016158446669578552
68,0.27632787823677063,0.09005353599786763,-2.788703441619873,2.150953531265259,0.5011246204376221,2.9366066455841064,0.4441812336444854,0.691313683986664,-2.8779780864715576,3.825191736221314,0.44292497634887684,-3.0165042877197266
69,1.0192204713821411,-0.6739986538887025,-3.0400099754333496,0.43419709801673884,-0.11828670650720594,2.941540479660034,2.0361485481262207,-0.548757791519165,2.640709400177002,4.5541486740112305,-0.699880838394165,2.8583297729492188
70,2.3184311389923096,1.207661986351013,1.6040509939193726,1.8391587734222414,0.9860711693763734,1.88136625289917,2.847109079360962,1.0140900611877444,1.8428760766983032,7.984162330627442,1.080535054206848,1.7127165794372559
71,3.5317919254302974,-0.3295309245586395,0.2619556486606598,1.4756009578704834,-0.294707179069519,0.0750281810760498,2.1891307830810547,-0.1903447955846787,-0.010484470054507257,9.492103576660156,-0.22280544042587289,0.0944923982024193
72,1.4931119680404663,-0.6011286973953247,-1.2148430347442627,0.21161334216594696,0.151242196559906,-1.3163727521896362,1.4786357879638672,-1.2226630449295046,-1.334395170211792,3.753397464752197,-0.8174279928207401,-1.2556052207946777
73,2.580421209335327,1.5317103862762447,-2.784337043762207,2.3223633766174316,1.7127031087875366,-2.5644564628601074,1.941601037979126,1.6902667284011839,-2.8965330123901367,7.336555480957031,1.696579813957214,-2.7016115188598633
74,0.22268307209014893,-0.6267146468162537,1.935687780380249,1.006984829902649,0.012211679480969876,1.5668916702270508,4.012448787689209,0.14097236096858973,1.8790112733840942,6.553295612335205,0.02262255363166329,1.877110481262207
75,0.5351047515869141,1.6431369781494134,-1.8093286752700806,0.22941130399703977,1.2376351356506348,-1.5315539836883545,1.66624653339386,2.0587081909179683,-1.1166342496871948,3.8744339942932124,2.069987535476684,-1.191882848739624
76,4.77139139175415,-2.135289192199707,1.3839890956878662,0.7400510311126709,-2.203806161880493,1.0979949235916138,0.5746135711669922,-1.9539698362350453,1.1890748739242554,5.984076499938964,-2.1685268878936768,1.3439033031463623
77,2.564788579940796,1.4911760091781614,-1.1814020872116089,0.6036733388900757,1.7037613391876214,-1.6364319324493408,1.0477349758148193,1.4399893283843999,-1.0040537118911743,10.726901054382324,1.434251546859741,-1.1642390489578247
78,0.2511557340621948,-0.25183615088462824,0.2858026921749115,0.4962792694568634,0.832028567790985,-0.46385297179222107,1.157572865486145,0.8413859605789182,0.2905847430229187,1.871074676513672,0.6169298291206359,0.08230486512184143
79,3.291726589202881,0.9273844957351685,-0.5319091081619264,5.5387330055236825,1.0587458610534664,-0.6235450506210327,4.77251672744751,1.1264714002609255,-0.5732297897338867,14.414510726928711,1.0609934329986574,-0.604822039604187
80,2.374561071395874,1.0300735235214231,-0.6438251137733458,0.3843197822570801,0.850076675415039,-1.1515955924987793,0.38025382161140436,0.6945856213569641,-0.22353109717369082,3.3445382118225098,1.1817750930786128,-0.7120423913002014
81,0.9945656061172485,-1.4805719852447512,-1.8981633186340332,1.9468272924423218,-1.3667073249816895,-2.2226080894470215,1.2226965427398682,-1.4132037162780764,-2.695909023284912,4.595980644226074,-1.5335401296615598,-2.2188262939453125
82,0.8112080097198486,-0.26076495647430425,-0.9827700853347778,0.7505590915679932,-0.17280550301074973,-1.214919924736023,7.750044822692871,-0.32265290617942805,-1.2511123418807983,11.652083396911621,-0.33996352553367615,-1.1779688596725464
83,0.482363224029541,-1.4657607078552246,-2.3993749618530273,0.13931606709957123,-1.9083337783813465,3.0396268367767334,3.230975389480591,-1.8439921140670783,-2.8171420097351074,3.879227638244629,-1.8330435752868648,-2.716810941696167
84,1.2528218030929565,-0.32201936841011036,-0.722060799598694,1.0056291818618774,-0.07175157219171521,-0.7626808881759645,0.9976128935813903,-0.9793700575828552,-0.48527538776397705,4.006043910980225,-0.3949404954910279,-0.7277712821960449
85,1.2493311166763306,-0.7019288539886475,-1.4239850044250488,0.7031964063644409,-1.0557785034179685,-2.14538836479187,0.3391460776329041,-1.4853426218032835,-0.925308346748352,4.17971658706665,-0.8569701910018921,-1.5733165740966797
86,1.839888572692871,-1.6707936525344853,-2.5839431285858154,0.7072746157646179,-2.034422874450684,-2.110178232192993,1.8292567729949951,-1.9132683277130134,-2.264413833618164,4.195014953613281,-1.908433198928833,-2.3820345401763916
87,1.7461485862731934,1.8576370477676398,-1.3661314249038696,0.5440572500228882,1.5121668577194212,-0.7722699046134949,0.9518727660179139,1.5986746549606325,-0.6306197047233583,5.430225372314454,1.6887271404266355,-1.050378441810608
88,0.2815558612346649,0.9802016615867616,-2.9710865020751953,0.8489203453063965,0.7627546787261963,-2.3791892528533936,2.9436299800872803,0.5588560700416565,-2.7096893787384033,4.012483596801758,0.698402464389801,-2.715177059173584
89,0.971447765827179,-1.630577087402344,1.0618064403533936,0.4080543518066407,-1.1675517559051511,1.6857333183288574,0.8848112225532531,-0.743787407875061,1.1793817281723022,3.3804335594177246,-1.4786864519119265,1.1381717920303345
90,1.3460769653320312,-0.9027174711227417,-1.8774138689041138,0.4901254773139953,-1.2586387395858762,-0.8148294687271118,1.1940112113952637,-0.5334520339965821,-1.486641526222229,4.000986099243164,-0.9592458009719851,-1.5355651378631592
91,0.6066255569458008,-0.2063113301992417,-1.016019344329834,0.21702717244625092,0.5329411625862123,-1.442400336265564,0.48321062326431274,0.7912665605545044,-1.3360114097595215,1.8144773244857786,0.5800699591636659,-1.7463337182998657
92,0.7694050073623657,2.207876443862914,2.9658362865448,1.0001118183135986,1.82861053943634,-2.157691240310669,0.6231905221939087,2.3365671634674063,3.057793378829956,2.300161838531494,2.342345952987672,-2.801332712173462
93,0.7187595367431641,-1.761383414268494,1.3965657949447632,0.5253462195396423,-2.122769117355347,1.7566859722137451,0.9085182547569276,-1.2233667373657222,0.9289827942848204,3.4193539619445805,-1.7974519729614247,1.5016119480133057
94,0.254619300365448,-1.5932598114013674,-1.7474347352981567,1.0233145952224731,-2.0764281749725337,-0.4353545010089874,1.0852795839309692,-1.9629588127136242,-0.46598580479621887,2.7369332313537598,-2.0874168872833234,-0.3227673172950744
95,3.6430547237396245,1.368115782737732,-3.1233277320861816,0.9031367301940919,1.3642393350601199,2.9920804500579834,1.936860203742981,1.233897686004639,2.727895498275757,6.613574504852294,1.3215308189392092,3.0060677528381348
96,0.4993604123592376,-1.4057610034942627,1.6969554424285889,2.1006200313568115,-1.3699665069580076,2.2501251697540283,0.7790851593017578,-0.8789355158805846,2.2215511798858643,4.2579874992370605,-1.3962737321853638,2.305257558822632
97,0.5553741455078125,-1.944479465484619,-1.3451950550079346,0.8752585649490355,-1.5374214649200444,-1.457375168800354,1.4988179206848145,-0.9956125020980834,-1.0531114339828491,3.690138101577759,-1.279640555381775,-1.2605124711990356
98,2.0227646827697754,0.05616080015897753,1.7761892080307007,2.279123067855835,0.10300870239734648,1.7894301414489746,7.5523834228515625,-0.039477780461311285,1.8645919561386108,17.096559524536133,0.006514080334454755,1.8868308067321777
99,0.5486382246017456,0.4725123941898346,1.7608518600463867,1.2861945629119873,0.7325014472007753,1.0314815044403076,0.4721967279911041,0.2211578041315079,1.8150486946105957,3.803950309753418,0.8172478079795839,1.2649224996566772
100,0.18117232620716092,-2.3138661384582493,1.4019016027450562,0.5204557180404663,-0.8457362651824951,0.35257208347320557,0.45178067684173584,-1.1942856311798096,2.19810152053833,2.009601354598999,-1.2781541347503664,1.0200082063674927
101,0.7590034604072571,-1.4858783483505251,0.14201028645038605,0.2988131046295166,-0.8307937383651733,-2.3869738578796387,0.4422653913497924,-1.4664829969406135,-0.06256467849016191,1.791031837463379,-1.761473894119263,0.06265071034431458
102,0.42675900459289556,-0.7922406196594236,-2.285221815109253,1.4649282693862915,-0.6656758189201356,-2.186265230178833,1.9124569892883303,-1.215835690498352,-2.0876176357269287,5.429966926574707,-0.8645378351211548,-2.1836230754852295
103,0.8229469060897828,1.352605819702148,-1.7872552871704102,0.9311915040016173,1.0861712694168095,-1.2893658876419067,2.5751025676727295,1.0571887493133543,-1.6604669094085693,7.660226821899415,1.1194014549255373,-1.471061110496521
104,0.566831648349762,-0.7967783808708192,2.0387439727783203,0.5372421145439148,-0.7645847797393799,2.7525076866149902,1.6147364377975466,-0.025636048987507855,2.1545963287353516,3.2985668182373047,-0.3344428539276124,2.097432851791382
105,0.48414212465286255,1.2900341749191284,2.5304155349731445,0.7085992097854613,0.712872087955475,2.923693895339966,0.36944398283958435,-0.23258203268051153,2.128538131713867,1.9516115188598633,0.8011051416397096,2.2600889205932617
106,1.9692628383636475,-1.0061780214309692,0.847841203212738,2.0595428943634033,-0.9800159335136414,0.7087056636810303,0.48520669341087336,-1.688283205032348,0.6889875531196594,4.940168857574463,-1.1926032304763796,0.809881865978241
107,1.5942007303237915,-1.8733704090118413,-2.3832600116729736,1.2942448854446411,-1.7414886951446535,-2.883680582046509,0.20292368531227112,-1.8284186124801631,-2.9988954067230225,4.122708797454834,-1.979061007499694,-2.7998149394989014
108,0.3193705976009369,2.417509317398072,2.660745859146118,0.38909509778022766,2.510217666625975,-2.9640979766845703,1.7679939270019531,2.4417057037353485,-2.8279001712799072,5.24548864364624,2.578989744186404,3.0952677726745605
109,0.2698376178741455,-0.43633267283439636,-1.112936019897461,0.49367856979370117,0.31463667750358565,-2.5287985801696777,0.5769670009613037,0.7336372733116149,-2.9602699279785156,1.339621901512146,0.18272374570369723,-2.9236602783203125
110,0.5682956576347351,0.5143786072731018,1.5243157148361206,0.5075216889381409,-0.4008507132530212,1.6334490776062012,0.46321052312850947,-0.25232172012329107,0.3436765074729919,2.189958333969116,-0.08470663428306581,1.6112051010131836
111,0.7258712649345398,-0.9274121522903442,1.7546952962875366,0.6149892807006836,-1.7664495706558232,1.9510115385055542,0.20180878043174746,-1.0639766454696653,-1.4785045385360718,0.9846817255020142,-2.0493373870849605,1.835314154624939
112,3.115244150161743,-0.26746162772178644,-1.4076701402664185,2.811768054962158,-0.4643580913543702,-1.36423921585083,2.3746652603149414,-0.10012196749448783,-1.5024789571762085,8.304349899291992,-0.28869298100471497,-1.429194450378418
113,6.019606113433838,-2.205918073654174,-2.4029881954193115,3.777039527893067,-2.075928688049316,-2.408339023590088,1.5962532758712769,-2.2742793560028076,-2.1678950786590576,12.23244857788086,-2.1620535850524902,-2.3556888103485107
114,1.0307772159576416,0.5611197352409362,0.43423596024513245,1.0722647905349731,1.026425838470459,0.31815144419670105,1.8439151048660278,0.5365776419639587,0.1994076371192932,11.756593704223633,0.6748921275138856,0.2785589694976807
115,0.4637468159198761,-1.5535825490951545,2.4821486473083496,0.3715205788612366,-0.690658450126648,2.7800521850585938,1.8469419479370117,-1.682893514633178,2.483834981918335,2.9215850830078125,-1.501538872718811,2.5871591567993164
116,1.0326322317123413,-1.4792066812515257,1.2222265005111694,0.27693015336990356,-1.617722868919373,2.0288336277008057,0.6000859141349792,-0.6177655458450317,1.2060155868530273,2.835319280624389,-1.0935651063919067,1.4873491525650024
117,0.68414306640625,1.2172971963882449,2.34759521484375,0.577567458152771,1.8035989999771123,2.499164581298828,0.8234766721725463,1.8247293233871469,2.9649264812469482,3.939898729324341,1.407780528068542,2.6573312282562256
118,1.049466609954834,-0.186948299407959,-0.3881652057170868,1.0134336948394775,-0.3423033356666565,-0.9600487351417542,1.6127824783325195,-0.4814535081386566,-0.5457302331924438,3.910662889480591,-0.38114428520202626,-0.7373611330986023
119,2.3976938724517822,0.7393986582756045,-1.8026361465454102,2.2027049064636226,1.0107287168502812,-1.8594996929168701,1.0366710424423218,0.7363969683647156,-2.1337292194366455,8.799057960510254,0.7857714891433716,-1.9479612112045288
120,2.1329362392425537,1.193877458572388,1.4489046335220337,2.2195310592651367,1.1956331729888914,1.3706320524215698,3.707135915756225,0.8927731513977052,1.3291287422180176,10.278045654296875,1.0204192399978638,1.3651641607284546
121,1.4297231435775757,-1.8874148130416866,-0.43341749906539917,0.278258353471756,-1.5363214015960698,0.2726789712905884,2.652428388595581,-1.7894197702407844,0.08664851635694502,6.025318145751952,-1.7636659145355225,-0.10549183934926987
