,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
46,0.8194530010223389,-1.6204730272293093,-2.3993890285491943,0.3133094310760498,-2.086206912994385,-1.5854743719100952,0.2591741383075714,-2.0035932064056388,-0.6258277893066406,3.3342678546905518,-1.7533148527145384,-2.1387932300567627
47,0.5215837359428406,0.08275591582059855,0.5677450299263,0.28074324131011963,0.010865331627428523,1.092949390411377,1.3114185333251953,-0.3633787631988525,0.009533585980534554,4.346908092498779,-0.13915887475013733,0.4927256405353546
48,0.366052359342575,-1.749834656715393,1.7334433794021606,0.12522292137145996,-2.2759809494018555,2.7597944736480713,0.6985027194023132,-2.1066770553588854,0.1969478130340576,2.1175599098205566,-2.1448113918304452,0.4450647532939911
49,0.4287005960941315,-1.5619510412216184,-2.630049228668213,0.5890512466430664,-1.2913072109222414,-2.19393253326416,1.5590250492095947,-1.9242891073226926,-2.668452501296997,3.1026103496551514,-1.6880829334259033,-2.3958990573883057
50,0.8858116865158081,0.7041656970977784,-1.4306949377059937,2.066028594970703,0.9091988205909729,-1.5559688806533813,0.43985274434089655,0.5576163530349733,-2.2136099338531494,3.683572769165039,0.8504696488380429,-1.7439688444137573
51,0.26356056332588196,1.083630919456482,-0.7901854515075684,0.29011327028274536,2.0781133174896222,-0.30452486872673035,2.7119970321655273,0.9450640082359313,-0.22017917037010193,4.432245254516602,1.0151357650756838,-0.2639133930206298
52,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,8.451187133789062,-0.4092239439487457,0.7500052452087402
53,2.4873898029327393,0.1608278751373291,2.4329583644866943,1.3569161891937256,0.18772915005683893,2.557161569595337,1.7401288747787478,0.45451140403747564,2.1951887607574463,5.6502556800842285,0.25159364938735956,2.428917169570923
54,0.3581574559211731,1.1644601821899414,2.3628242015838623,1.3865958452224731,0.17802226543426508,2.8391828536987305,0.522923469543457,-0.2287398129701614,-3.083017110824585,2.141275405883789,0.22016635537147522,2.897794008255005
55,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,8.618912696838379,0.854954123497009,2.0204436779022217
56,4.588380813598633,-0.7574623823165894,-2.287558078765869,4.989343166351318,-0.7217795848846436,-2.268091917037964,1.4685776233673096,-1.0249923467636106,-2.2971372604370117,11.892922401428223,-0.8082267642021179,-2.2977187633514404
57,0.9308571815490724,-2.412369966506954,-0.3770406544208527,4.600214958190918,-2.02159309387207,-0.3583041727542877,0.9871177673339844,-2.3228650093078618,-0.5134055614471436,12.052552223205566,-2.1100342273712163,-0.33661320805549627
58,3.5132293701171875,0.7215619087219238,-0.7127538323402406,0.8611032962799072,0.736329972743988,-0.8128802180290221,2.0442845821380615,0.6904088258743286,-0.5414499640464783,9.9606351852417,0.8164090514183043,-0.6139309406280518
59,1.0128850936889648,2.196231365203858,0.42017042636871343,0.2234471291303635,2.1301610469818106,2.2699086666107178,0.5715393424034119,1.8179275989532473,0.2620953023433686,2.683952569961548,1.9929082393646247,0.3481021821498871
60,4.163669109344482,1.3977005481719966,-1.2676405906677246,2.6538126468658447,1.5916925668716433,-1.2643256187438965,0.5431684255599976,1.1407388448715206,-1.2288907766342163,15.009365081787108,1.4722950458526614,-1.2198619842529297
61,0.5208923816680908,1.195984601974487,-1.9977444410324097,0.9754272103309631,2.0325057506561266,-1.7688287496566772,1.9980915784835818,1.9179954528808587,-1.938183069229126,4.207379341125488,1.775185346603393,-1.9059057235717773
62,1.4994699954986572,2.247974395751953,2.0000882148742676,9.761317253112793,2.3006443977355966,2.081594705581665,1.4349223375320435,2.460835218429566,2.0867302417755127,13.596088409423828,2.348819971084596,2.0720114707946777
63,2.2758259773254395,1.0123988389968872,0.36778455972671503,1.564327597618103,1.0022236108779907,0.09354709833860397,1.0641052722930908,0.6381791234016418,0.15019914507865906,5.052905082702637,0.9974247217178346,0.17569983005523684
64,1.4861102104187012,1.6527223587036122,-3.059338331222534,3.6439683437347408,1.5393282175064082,-2.938796281814575,2.008185625076294,1.5622557401657102,3.0723540782928467,14.36492156982422,1.6228042840957646,-3.0993051528930664
65,1.9759846925735476,2.2478661537170406,-0.45599451661109924,1.4272860288619995,2.2629880905151385,-0.5737776160240173,0.47917759418487554,1.839120388031007,0.030635781586170193,3.834563016891479,2.3478105068206787,-0.46775552630424505
66,1.0602694749832153,-2.1294019222259526,-2.041290283203125,3.473235368728638,-1.9927842617034923,-2.2144696712493896,2.158726930618286,-1.620978116989136,-2.0643484592437744,6.691885948181152,-1.9237798452377326,-2.1257565021514893
67,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,17.368345260620117,1.7180891036987311,0.7488069534301758
68,3.6102032661437993,-0.6113994717597961,1.7885380983352661,5.136153697967529,-0.5550574064254761,1.7417389154434204,1.0213673114776611,-0.9547740817070006,1.6653212308883667,11.5514440536499,-0.5873358845710754,1.7651464939117432
69,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,11.361660957336426,-1.0089348554611208,-1.188651442527771
70,0.4614375829696655,0.1982805728912353,1.006965160369873,0.8791503906250001,0.09665571898221965,1.7939605712890625,0.2734787166118622,-1.252155423164368,1.7463136911392212,1.3658334016799927,0.004357317462563472,1.6301066875457764
71,1.6480462551116943,1.6831860542297372,2.396646499633789,0.9925976991653442,1.9970225095748906,2.8204832077026367,0.2802124321460724,1.1488547325134275,1.963719129562378,4.533915042877197,1.858415961265563,2.3762385845184326
72,1.3815332651138306,0.4984659850597382,1.4016104936599731,4.573718547821046,0.5283142328262327,1.2297263145446777,0.4262273013591766,1.17863404750824,0.651289165019989,6.499427795410156,0.5699254274368285,1.2433934211730957
73,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,5.276020526885986,0.8035551905632017,0.12009397894144057
74,0.427211195230484,-0.9524706602096559,-2.573413372039795,1.3593093156814575,-1.2777035236358645,-3.068206787109375,1.2260017395019531,-1.7834548950195308,-2.9068920612335205,4.109444618225098,-1.6095504760742188,-3.0502755641937256
75,4.958752632141113,-0.04391189664602277,-0.5161226987838745,0.3993599414825439,-0.23438918590545652,-0.4913348853588105,1.286361813545227,0.1728041470050812,-0.5539121627807618,6.630157947540284,-0.010202841833233823,-0.5446026325225829
76,0.3736119866371155,1.5292947292327874,-0.5234814286231995,1.3309639692306519,1.692145824432373,-1.1820869445800781,3.3270442485809326,1.4735908508300781,-0.8921667933464051,5.0782470703125,1.5535686016082764,-0.9853115081787109
77,1.1538549661636353,-0.7780714035034182,0.877712607383728,0.7263436317443848,-0.8160657882690429,0.6666717529296875,0.5611432194709778,0.1934169232845306,0.9310189485549927,5.29967737197876,-0.6651146411895751,0.823902428150177
78,0.5650309920310974,-0.6915984749794007,-0.5929011702537537,0.5829715132713318,-0.7833970189094542,-1.42841374874115,0.7658305168151855,-0.9555293917655947,-1.629343032836914,2.107419729232788,-1.0234963893890379,-0.9127709865570068
79,1.4610863924026487,0.6238954663276672,0.8176360130310057,4.603159427642822,0.7088849544525149,0.7533575892448425,3.800530433654785,0.703731894493103,0.6319434642791749,10.49509048461914,0.6788465976715088,0.6851311326026917
80,4.649438381195068,-0.057524338364601205,2.5699942111968994,3.129706621170044,-0.17007295787334448,2.6504290103912354,2.4740259647369385,-0.0022202676627785423,2.7635605335235596,12.587311744689943,-0.030535710975527756,2.63737154006958
81,0.5075280070304871,-2.403674364089962,1.201768159866333,0.8698427677154541,-2.3099398612976065,1.1207727193832397,5.3505072593688965,-2.1041173934936515,1.436128854751587,8.620800971984863,-2.2440152168273912,1.3665305376052856
82,0.3239402174949646,-1.8350223302841173,-2.9501779079437256,0.8708423376083373,-2.086933135986328,-2.6824488639831543,2.4668171405792236,-2.1571071147918697,-2.2029829025268555,4.130047798156738,-2.1534383296966553,-2.50184965133667
83,0.2615680396556854,-0.8836953043937682,1.3221455812454224,1.1973795890808105,-1.2751836776733396,1.5168958902359009,3.2363927364349365,-0.8764898777008057,1.983667016029358,5.439456939697265,-0.9906989932060242,1.8750778436660767
84,1.2512340545654297,-1.7009528875350957,2.4630279541015625,1.1479977369308472,-1.4357262849807737,2.9676592350006104,0.4513279497623444,-2.3563272953033425,3.0037331581115723,3.9475443363189697,-1.9321186542510975,2.7657456398010254
85,1.0047318935394287,-0.8486825823783875,-1.2796754837036133,0.6983907222747803,-1.0427632331848142,-1.3912886381149292,0.5918466448783875,-1.6271600723266602,-0.5663951635360718,3.807426452636719,-1.0128678083419795,-1.2550535202026367
86,1.2579851150512695,-1.764799952507019,2.528317928314209,0.49145931005477905,-1.505650162696839,3.060641288757324,3.975608110427856,-1.698042511940003,2.826648473739624,6.820670127868653,-1.7243225574493413,2.6946771144866943
87,0.5575294494628906,-0.9783104062080382,-1.1409519910812378,2.4253108501434326,-0.7168912887573242,-1.3471660614013672,3.134928226470947,-0.7686930298805238,-1.489571452140808,7.013745307922363,-0.7903565168380737,-1.317830204963684
88,6.028834342956543,0.13773228228092196,-0.6428788900375366,2.9297640323638916,0.25223284959793085,-0.6162554025650024,3.4823453426361084,0.09912632405757903,-0.5076913237571716,15.690853118896484,0.13283908367156974,-0.5632104873657225
89,2.464386463165283,-0.6290930509567261,-0.2779042422771454,0.6190590858459473,-1.1524167060852053,-0.9696608185768127,0.9748342037200928,-0.5550796389579774,-0.33972069621086115,4.0820841789245605,-0.7715479731559753,-0.44867998361587524
90,3.995450019836426,2.23361897468567,0.06923512369394302,4.043103218078613,2.18032503128052,0.050092414021492004,3.6650815010070796,2.352367877960207,-0.0853913202881813,13.52455139160156,2.234372854232788,0.038087621331214905
91,0.5793909430503844,-0.5967347621917727,-2.2880852222442627,1.3739992380142212,-0.3789138793945313,-2.080185651779175,2.2502100467681885,-0.4310795962810515,-1.7282999753952026,5.045780181884766,-0.3435409367084502,-1.9795652627944946
92,3.0584492683410645,2.027153253555298,0.3134622275829315,1.4963101148605347,1.9590443372726438,0.12093272060155867,1.396303653717041,2.415045738220217,0.38071408867836004,6.205070495605469,2.1533417701721183,0.2382994443178177
93,1.8457429409027097,-1.5608130693435665,-2.5556070804595947,1.3481065034866333,-1.458268046379089,-2.5382068157196045,1.2483266592025757,-0.8469884991645813,-2.7699496746063232,5.496419906616212,-1.3440735340118406,-2.5655722618103027
94,1.0144532918930054,-0.9892001748085018,1.0918885469436646,5.122146129608155,-0.7638648152351378,1.3326228857040405,0.50600266456604,-0.6398625373840333,1.6781102418899536,7.034249305725098,-0.7601225376129152,1.3304736614227295
95,0.9772745966911315,-1.2722866535186768,-2.158733367919922,2.024559736251831,-1.426827073097229,-2.2170121669769287,1.4135768413543701,-1.4189832210540767,-2.9151394367218018,5.154428958892822,-1.4163520336151127,-2.4631781578063965
96,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,6.856916427612305,0.1567151248455048,-1.1902096271514893
97,1.790672540664673,0.5449612140655516,2.9828474521636963,1.1026808023452759,0.7735677361488342,2.9399895668029785,4.482926845550537,0.7583521008491517,3.1202995777130127,10.858409881591797,0.6394209265708922,3.031557083129883
98,0.6147470474243164,-0.20101211965084068,2.875643014907837,0.9020847678184509,0.2945569455623627,-3.0327553749084473,1.655423402786255,-0.2538731098175049,2.9764654636383057,5.188753604888916,-0.2615224719047546,2.9528841972351074
99,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944671154022217,-2.039359331130982,-1.244322419166565
100,0.7424515485763551,-1.7930017709732053,-0.9241619110107422,1.0215343236923218,-1.7604827880859368,-0.7861947417259216,0.4011267125606537,-1.1660736799240112,0.19155366718769073,4.83998966217041,-1.7585937976837158,-0.7742878198623657
101,0.5674164295196534,-2.3096699714660636,-1.216270089149475,1.1652904748916626,-2.3402690887451207,-1.2174932956695557,5.44745397567749,-2.1387956142425524,-1.3927981853485107,8.763875007629395,-2.2216551303863525,-1.2771683931350708
102,0.7718235850334167,-1.7382861375808705,-0.6224958896636963,1.311883807182312,-1.2145252227783205,-0.9731016755104066,1.415580153465271,-1.4571775197982788,-0.326705515384674,3.5852811336517334,-1.5653471946716304,-0.7197495102882385
103,3.53128170967102,0.43528231978416454,1.8139042854309082,1.153428077697754,0.7382369637489319,2.2667455673217773,2.3709874153137207,0.4773143231868744,2.0442585945129395,7.201872825622558,0.5198948979377748,1.989577293395996
104,0.9893737435340881,1.972442269325256,-1.8625727891921997,1.9088921546936037,1.7661368846893304,-2.010249376296997,2.2333056926727295,1.387986660003662,-1.9449958801269531,6.250992298126221,1.743693590164185,-1.9241013526916504
105,0.7061051726341249,1.5808519124984737,0.5989553928375244,1.701533317565918,1.243170142173767,0.6403675079345703,1.2718539237976074,1.7442271709442132,0.5665068030357361,3.8298184871673584,1.6628432273864746,0.6000050902366638
106,5.163852691650391,-1.7449349164962766,-2.328173875808716,2.7755115032196045,-1.8004828691482555,-2.097877025604248,0.2374187409877777,-2.0590162277221684,-1.9707123041152954,13.481879234313965,-1.7691315412521356,-2.271378517150879
107,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,7.710419178009034,0.6052748560905457,-1.7249623537063599
108,1.4026299715042114,1.9465047121047963,0.14372117817401886,0.6607398390769958,2.2940657138824467,0.3803291916847229,0.3707021176815033,2.2401578426361084,-0.8802374005317688,2.0987977981567383,2.2612493038177495,0.06426286697387694
109,0.6586786508560181,1.8094789981842037,2.82620906829834,0.31425338983535767,0.692715585231781,2.363069772720337,0.25856462121009827,0.45441645383834844,2.3044984340667725,3.492140293121338,1.1044369935989382,2.65348219871521
110,0.8132379651069641,0.413650095462799,2.42059588432312,1.9272749423980715,0.39914256334304804,2.2101032733917236,1.3062629699707033,-0.008708442561328349,2.337493896484375,3.979917049407959,0.3328494131565094,2.326812267303467
111,0.23738722503185272,1.7992551326751713,2.488274335861206,1.2333309650421143,2.0097684860229488,2.64951753616333,2.1989800930023193,2.1728575229644767,-3.1258604526519775,5.356870174407959,2.1196374893188468,2.826427698135376
112,1.117714285850525,0.8122497200965881,-1.2584130764007568,0.2625681459903717,0.3141985833644867,-0.8435881733894348,0.777751088142395,0.01661323010921482,-1.1509950160980225,2.7169229984283447,0.7919886112213135,-1.2528904676437378
113,2.1516056060791016,1.908602237701417,0.7835590839385986,9.503774642944336,1.9831777811050415,0.6041643023490906,4.90845775604248,1.936049938201905,0.5519038438796997,26.8558349609375,1.9717592000961304,0.6049508452415466
114,0.7139099836349488,1.3438751697540279,-0.8635967969894409,2.199443817138672,1.141375660896301,-1.3505445718765259,1.698604941368103,1.0632857084274292,-1.006235957145691,4.965081691741943,1.191782712936401,-1.2397427558898926
115,0.688327133655548,0.09205475449562078,0.17588378489017487,1.4250319004058838,0.5254656076431274,0.507632851600647,5.41114616394043,0.382193922996521,0.2518242597579956,11.43871784210205,0.43663489818572987,0.29058107733726507
116,0.7469115257263185,-0.6876244544982909,-2.480616331100464,0.3420115113258362,-1.3208228349685662,-2.179809331893921,3.002868175506592,-1.0348780155181883,-2.314445734024048,4.684000015258789,-1.1595542430877688,-2.364792823791504
117,3.244969367980957,-2.0997924804687487,1.4384669065475464,1.3359935283660889,-1.813945293426513,1.2333979606628418,1.8860993385314944,-1.9711649417877202,1.6959017515182495,6.946270942687989,-2.0553243160247816,1.4314097166061401
118,2.4356465339660645,-0.42722943425178517,0.9293001294136048,0.18706412613391876,-0.684264302253723,0.7484182119369507,2.576770067214966,-0.3631520569324493,1.2192007303237915,6.644598007202148,-0.4959437549114229,1.0068258047103882
119,0.4087056815624237,-1.2204314470291138,1.2127395868301392,1.6938276290893552,-1.6397072076797488,1.5559738874435425,0.5237334966659546,-1.025453329086304,1.592002511024475,3.055555582046509,-1.4206559658050542,1.6644632816314697
120,0.3854597508907318,0.8552088737487794,-2.321244239807129,0.9641578197479248,0.5571604967117308,-2.295706033706665,2.2895188331604004,0.3479777872562409,-1.8707445859909058,4.661280155181885,0.5757588744163513,-2.1528480052948
121,0.5748918056488037,1.7109885215759282,-0.3597876727581024,0.31828671693801885,2.2654790878295934,-0.4658830165863037,0.35666048526763916,0.8304417729377745,0.685517430305481,2.150157928466797,1.4185231924057002,-0.05893758311867713
122,1.5775988101959229,1.9238955974578864,1.2352958917617798,1.1013959646224976,1.873617887496949,0.3855552077293396,0.6211923360824585,1.4849653244018552,0.6555637717247009,3.6262617111206055,1.895776867866516,0.9391958117485046
