,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
46,2.9734745025634766,1.3362240791320796,-0.5163437128067017,8.532002449035645,1.4716562032699585,-0.4628783166408538,2.38352632522583,1.345587730407715,-0.5431855320930481,13.908830642700197,1.4235107898712158,-0.4832236468791961
47,2.2058489322662354,-0.9925618171691895,2.1058623790740967,3.9475166797637944,-1.125345468521118,2.001727342605591,7.3911261558532715,-1.0082703828811646,2.0614967346191406,17.200963973999023,-1.0530924797058103,2.0109710693359375
48,0.8730496764183044,-1.8411794900894165,0.499015361070633,1.5687313079833984,-2.048362731933595,0.7152486443519592,0.7270429134368896,-2.3587090969085707,-0.2410515248775482,3.001568555831909,-2.1815836429595943,0.3726752698421478
49,3.6418943405151367,1.665594100952147,-2.2694966793060303,0.6900245547294617,1.5197044610977173,-2.3895492553710938,1.4449962377548218,1.2605082988739014,-2.321474313735962,6.377361297607422,1.5605525970458978,-2.3628480434417725
50,0.29100266098976135,-0.24087625741958615,2.5245301723480225,0.8089771866798401,-0.5521947145462036,-2.70093035697937,0.6727460026741028,-1.505258202552795,-2.492886543273926,1.554208755493164,-1.014560580253601,-2.773022413253784
51,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,8.618912696838379,0.854954123497009,2.0204436779022217
52,0.708516001701355,-0.9338610172271725,-2.7781081199645996,0.9429399967193604,-0.9849677085876463,-2.2872557640075684,0.5744141340255737,-0.2930137515068055,-1.6931110620498657,3.671499013900757,-0.646041989326477,-2.2542059421539307
53,0.4287005960941315,-1.5619510412216184,-2.630049228668213,0.5890512466430664,-1.2913072109222414,-2.19393253326416,1.5590250492095947,-1.9242891073226926,-2.668452501296997,3.1026103496551514,-1.6880829334259033,-2.3958990573883057
54,0.8858116865158081,0.7041656970977784,-1.4306949377059937,2.066028594970703,0.9091988205909729,-1.5559688806533813,0.43985274434089655,0.5576163530349733,-2.2136099338531494,3.683572769165039,0.8504696488380429,-1.7439688444137573
55,0.8194530010223389,-1.6204730272293093,-2.3993890285491943,0.3133094310760498,-2.086206912994385,-1.5854743719100952,0.2591741383075714,-2.0035932064056388,-0.6258277893066406,3.3342678546905518,-1.7533148527145384,-2.1387932300567627
56,0.5215837359428406,0.08275591582059855,0.5677450299263,0.28074324131011963,0.010865331627428523,1.092949390411377,1.3114185333251953,-0.3633787631988525,0.009533585980534554,4.346908092498779,-0.13915887475013733,0.4927256405353546
57,0.26356056332588196,1.083630919456482,-0.7901854515075684,0.29011327028274536,2.0781133174896222,-0.30452486872673035,2.7119970321655273,0.9450640082359313,-0.22017917037010193,4.432245254516602,1.0151357650756838,-0.2639133930206298
58,2.4873898029327393,0.1608278751373291,2.4329583644866943,1.3569161891937256,0.18772915005683893,2.557161569595337,1.7401288747787478,0.45451140403747564,2.1951887607574463,5.6502556800842285,0.25159364938735956,2.428917169570923
59,4.588380813598633,-0.7574623823165894,-2.287558078765869,4.989343166351318,-0.7217795848846436,-2.268091917037964,1.4685776233673096,-1.0249923467636106,-2.2971372604370117,11.892922401428223,-0.8082267642021179,-2.2977187633514404
60,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,8.451187133789062,-0.4092239439487457,0.7500052452087402
61,0.9308571815490724,-2.412369966506954,-0.3770406544208527,4.600214958190918,-2.02159309387207,-0.3583041727542877,0.9871177673339844,-2.3228650093078618,-0.5134055614471436,12.052552223205566,-2.1100342273712163,-0.33661320805549627
62,1.4861102104187012,1.6527223587036122,-3.059338331222534,3.6439683437347408,1.5393282175064082,-2.938796281814575,2.008185625076294,1.5622557401657102,3.0723540782928467,14.36492156982422,1.6228042840957646,-3.0993051528930664
63,3.5132293701171875,0.7215619087219238,-0.7127538323402406,0.8611032962799072,0.736329972743988,-0.8128802180290221,2.0442845821380615,0.6904088258743286,-0.5414499640464783,9.9606351852417,0.8164090514183043,-0.6139309406280518
64,4.163669109344482,1.3977005481719966,-1.2676405906677246,2.6538126468658447,1.5916925668716433,-1.2643256187438965,0.5431684255599976,1.1407388448715206,-1.2288907766342163,15.009365081787108,1.4722950458526614,-1.2198619842529297
65,0.5208923816680908,1.195984601974487,-1.9977444410324097,0.9754272103309631,2.0325057506561266,-1.7688287496566772,1.9980915784835818,1.9179954528808587,-1.938183069229126,4.207379341125488,1.775185346603393,-1.9059057235717773
66,2.2603201866149902,-0.6483343243598938,1.6419353485107422,0.7604954838752747,-0.11140488833189008,1.620483636856079,0.5033719539642334,-1.1548695564270017,1.2465770244598389,3.8304073810577397,-0.7368543744087219,1.6300761699676514
67,1.6323646306991577,1.3417167663574217,-2.1339590549468994,0.5004705190658569,1.9502940177917472,-1.2124332189559937,1.0271539688110352,1.2739603519439695,-1.5593575239181519,3.2086472511291504,1.4653698205947876,-1.7409980297088623
68,1.9759846925735476,2.2478661537170406,-0.45599451661109924,1.4272860288619995,2.2629880905151385,-0.5737776160240173,0.47917759418487554,1.839120388031007,0.030635781586170193,3.834563016891479,2.3478105068206787,-0.46775552630424505
69,0.15984849631786346,-1.770115971565246,1.8263899087905884,0.515913188457489,-1.4872000217437742,1.866631269454956,1.3452509641647339,-1.7142609357833865,0.7183218002319337,2.4966037273406982,-1.6210821866989136,1.230154275894165
70,0.3749141991138459,-0.28238609433174133,0.9663700461387634,1.6392489671707153,0.15767337381839747,1.0453391075134277,2.959743976593017,0.4973028302192688,0.9136123061180115,5.575127601623534,0.40293008089065546,0.9732866287231445
71,2.2758259773254395,1.0123988389968872,0.36778455972671503,1.564327597618103,1.0022236108779907,0.09354709833860397,1.0641052722930908,0.6381791234016418,0.15019914507865906,5.052905082702637,0.9974247217178346,0.17569983005523684
72,1.0602694749832153,-2.1294019222259526,-2.041290283203125,3.473235368728638,-1.9927842617034923,-2.2144696712493896,2.158726930618286,-1.620978116989136,-2.0643484592437744,6.691885948181152,-1.9237798452377326,-2.1257565021514893
73,0.26670998334884644,0.6492865681648253,-0.8583719730377197,0.2198147177696228,-0.9253841638565062,2.342559337615967,0.4268051981925964,0.8249151706695556,2.936277151107788,0.922256588935852,1.1331784725189207,-3.1105458736419678
74,1.8568882942199707,0.5967647433280945,2.596360445022583,1.1605294942855835,0.5007615685462952,2.7463250160217285,2.347276210784912,0.6669557094573973,2.229034900665283,6.715340137481689,0.60616272687912,2.546952962875366
75,3.6102032661437993,-0.6113994717597961,1.7885380983352661,5.136153697967529,-0.5550574064254761,1.7417389154434204,1.0213673114776611,-0.9547740817070006,1.6653212308883667,11.5514440536499,-0.5873358845710754,1.7651464939117432
76,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,11.361660957336426,-1.0089348554611208,-1.188651442527771
77,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,17.368345260620117,1.7180891036987311,0.7488069534301758
78,1.3815332651138306,0.4984659850597382,1.4016104936599731,4.573718547821046,0.5283142328262327,1.2297263145446777,0.4262273013591766,1.17863404750824,0.651289165019989,6.499427795410156,0.5699254274368285,1.2433934211730957
79,0.276454359292984,-2.0913531780242933,-1.0353507995605469,0.6600744128227234,-1.2491141557693481,-1.2340553998947144,1.2604373693466187,-1.0406448841094973,-1.521140217781067,6.5830607414245605,-1.1372276544570923,-1.3891230821609497
80,0.7350587844848633,0.5801814794540404,-0.44384902715682983,1.098885416984558,0.6488335728645326,-0.4651679396629334,1.0783571004867554,0.6294291019439698,0.08759193122386934,4.632669448852539,0.4214210510253907,-0.21519425511360168
81,1.6480462551116943,1.6831860542297372,2.396646499633789,0.9925976991653442,1.9970225095748906,2.8204832077026367,0.2802124321460724,1.1488547325134275,1.963719129562378,4.533915042877197,1.858415961265563,2.3762385845184326
82,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,5.276020526885986,0.8035551905632017,0.12009397894144057
83,4.958752632141113,-0.04391189664602277,-0.5161226987838745,0.3993599414825439,-0.23438918590545652,-0.4913348853588105,1.286361813545227,0.1728041470050812,-0.5539121627807618,6.630157947540284,-0.010202841833233823,-0.5446026325225829
84,0.3736119866371155,1.5292947292327874,-0.5234814286231995,1.3309639692306519,1.692145824432373,-1.1820869445800781,3.3270442485809326,1.4735908508300781,-0.8921667933464051,5.0782470703125,1.5535686016082764,-0.9853115081787109
85,0.427211195230484,-0.9524706602096559,-2.573413372039795,1.3593093156814575,-1.2777035236358645,-3.068206787109375,1.2260017395019531,-1.7834548950195308,-2.9068920612335205,4.109444618225098,-1.6095504760742188,-3.0502755641937256
86,0.5650309920310974,-0.6915984749794007,-0.5929011702537537,0.5829715132713318,-0.7833970189094542,-1.42841374874115,0.7658305168151855,-0.9555293917655947,-1.629343032836914,2.107419729232788,-1.0234963893890379,-0.9127709865570068
87,0.2615680396556854,-0.8836953043937682,1.3221455812454224,1.1973795890808105,-1.2751836776733396,1.5168958902359009,3.2363927364349365,-0.8764898777008057,1.983667016029358,5.439456939697265,-0.9906989932060242,1.8750778436660767
88,4.649438381195068,-0.057524338364601205,2.5699942111968994,3.129706621170044,-0.17007295787334448,2.6504290103912354,2.4740259647369385,-0.0022202676627785423,2.7635605335235596,12.587311744689943,-0.030535710975527756,2.63737154006958
89,0.3239402174949646,-1.8350223302841173,-2.9501779079437256,0.8708423376083373,-2.086933135986328,-2.6824488639831543,2.4668171405792236,-2.1571071147918697,-2.2029829025268555,4.130047798156738,-2.1534383296966553,-2.50184965133667
90,1.0047318935394287,-0.8486825823783875,-1.2796754837036133,0.6983907222747803,-1.0427632331848142,-1.3912886381149292,0.5918466448783875,-1.6271600723266602,-0.5663951635360718,3.807426452636719,-1.0128678083419795,-1.2550535202026367
91,0.45539414882659907,-2.4864664077758802,-2.880575656890869,1.9380738735198977,-2.397728443145753,-2.9477944374084473,0.4871641993522644,-2.107200145721435,2.2772581577301025,2.729748487472534,-2.49421954154968,3.079702615737915
92,1.2512340545654297,-1.7009528875350957,2.4630279541015625,1.1479977369308472,-1.4357262849807737,2.9676592350006104,0.4513279497623444,-2.3563272953033425,3.0037331581115723,3.9475443363189697,-1.9321186542510975,2.7657456398010254
93,0.7962320446968079,-1.2884916067123413,2.122150182723999,1.7044451236724851,-2.1345319747924814,2.4475619792938232,0.20702892541885376,-1.9316926002502437,1.1830562353134155,2.6949315071105957,-1.9432940483093262,2.2658634185791016
94,3.995450019836426,2.23361897468567,0.06923512369394302,4.043103218078613,2.18032503128052,0.050092414021492004,3.6650815010070796,2.352367877960207,-0.0853913202881813,13.52455139160156,2.234372854232788,0.038087621331214905
95,6.028834342956543,0.13773228228092196,-0.6428788900375366,2.9297640323638916,0.25223284959793085,-0.6162554025650024,3.4823453426361084,0.09912632405757903,-0.5076913237571716,15.690853118896484,0.13283908367156974,-0.5632104873657225
96,1.2579851150512695,-1.764799952507019,2.528317928314209,0.49145931005477905,-1.505650162696839,3.060641288757324,3.975608110427856,-1.698042511940003,2.826648473739624,6.820670127868653,-1.7243225574493413,2.6946771144866943
97,0.30027076601982117,-0.5091955661773682,1.5362017154693604,0.3069266378879547,0.03897994756698613,1.527988076210022,1.0468995571136475,-1.2123888731002808,0.6207305788993837,2.785642385482788,-1.0945062637329104,0.9516364932060242
98,0.5575294494628906,-0.9783104062080382,-1.1409519910812378,2.4253108501434326,-0.7168912887573242,-1.3471660614013672,3.134928226470947,-0.7686930298805238,-1.489571452140808,7.013745307922363,-0.7903565168380737,-1.317830204963684
99,0.5793909430503844,-0.5967347621917727,-2.2880852222442627,1.3739992380142212,-0.3789138793945313,-2.080185651779175,2.2502100467681885,-0.4310795962810515,-1.7282999753952026,5.045780181884766,-0.3435409367084502,-1.9795652627944946
100,2.464386463165283,-0.6290930509567261,-0.2779042422771454,0.6190590858459473,-1.1524167060852053,-0.9696608185768127,0.9748342037200928,-0.5550796389579774,-0.33972069621086115,4.0820841789245605,-0.7715479731559753,-0.44867998361587524
101,2.2543396949768066,-1.7722629308700555,0.772144615650177,0.27431562542915344,-1.7212926149368293,0.43836283683776855,3.044670581817627,-1.8062150478363044,0.9571862816810608,6.739541053771973,-1.8999806642532349,0.8951201438903809
102,0.3514879047870636,0.76895010471344,-0.8231563568115234,0.2599252462387085,0.7793785333633423,-2.0400028228759766,0.9495508074760437,0.7869808077812196,-0.6667317152023314,6.688487529754639,0.9422281980514526,-0.8128293156623839
103,0.17661873996257782,-0.8513567447662352,-0.498289555311203,1.7946987152099607,-0.30732214450836176,-0.6385609507560729,2.898489475250244,-0.16913346946239463,-0.9367520213127136,6.140186309814453,-0.3511789441108703,-0.8121439814567566
104,1.8457429409027097,-1.5608130693435665,-2.5556070804595947,1.3481065034866333,-1.458268046379089,-2.5382068157196045,1.2483266592025757,-0.8469884991645813,-2.7699496746063232,5.496419906616212,-1.3440735340118406,-2.5655722618103027
105,0.6344680786132811,-0.5433666706085205,0.23947381973266604,0.17001751065254211,-0.8091087341308593,2.6970698833465576,1.3481545448303223,-0.3942295014858246,0.15852998197078708,2.047231674194336,-0.4371773302555085,0.396545261144638
106,2.6236145496368404,-0.2384298145771027,1.6070034503936768,0.46245196461677546,-0.7256771326065065,1.694938063621521,0.5281243920326233,-0.6133878231048585,1.7716076374053955,3.992586135864258,-0.4957301914691926,1.727626919746399
107,0.9772745966911315,-1.2722866535186768,-2.158733367919922,2.024559736251831,-1.426827073097229,-2.2170121669769287,1.4135768413543701,-1.4189832210540767,-2.9151394367218018,5.154428958892822,-1.4163520336151127,-2.4631781578063965
108,0.3856211304664612,0.6342858672142029,2.127190113067627,0.3017558157444,-0.14889290928840634,2.148536443710327,2.827272653579712,-0.19503667950630182,2.158958911895752,6.2666654586792,0.03218501433730119,2.116562843322754
109,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,6.856916427612305,0.1567151248455048,-1.1902096271514893
110,1.0144532918930054,-0.9892001748085018,1.0918885469436646,5.122146129608155,-0.7638648152351378,1.3326228857040405,0.50600266456604,-0.6398625373840333,1.6781102418899536,7.034249305725098,-0.7601225376129152,1.3304736614227295
111,1.790672540664673,0.5449612140655516,2.9828474521636963,1.1026808023452759,0.7735677361488342,2.9399895668029785,4.482926845550537,0.7583521008491517,3.1202995777130127,10.858409881591797,0.6394209265708922,3.031557083129883
112,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944671154022217,-2.039359331130982,-1.244322419166565
113,0.6147470474243164,-0.20101211965084068,2.875643014907837,0.9020847678184509,0.2945569455623627,-3.0327553749084473,1.655423402786255,-0.2538731098175049,2.9764654636383057,5.188753604888916,-0.2615224719047546,2.9528841972351074
114,0.7424515485763551,-1.7930017709732053,-0.9241619110107422,1.0215343236923218,-1.7604827880859368,-0.7861947417259216,0.4011267125606537,-1.1660736799240112,0.19155366718769073,4.83998966217041,-1.7585937976837158,-0.7742878198623657
115,0.5674164295196534,-2.3096699714660636,-1.216270089149475,1.1652904748916626,-2.3402690887451207,-1.2174932956695557,5.44745397567749,-2.1387956142425524,-1.3927981853485107,8.763875007629395,-2.2216551303863525,-1.2771683931350708
116,0.34859076142311096,-0.2802028954029084,-0.9958537817001343,1.296556830406189,-0.48027458786964417,-0.8666346669197083,3.4100878238677974,-0.6290089488029481,-0.4003707766532898,5.084292411804199,-0.603701889514923,-0.5988220572471618
117,0.7718235850334167,-1.7382861375808705,-0.6224958896636963,1.311883807182312,-1.2145252227783205,-0.9731016755104066,1.415580153465271,-1.4571775197982788,-0.326705515384674,3.5852811336517334,-1.5653471946716304,-0.7197495102882385
118,1.4026299715042114,1.9465047121047963,0.14372117817401886,0.6607398390769958,2.2940657138824467,0.3803291916847229,0.3707021176815033,2.2401578426361084,-0.8802374005317688,2.0987977981567383,2.2612493038177495,0.06426286697387694
119,3.53128170967102,0.43528231978416454,1.8139042854309082,1.153428077697754,0.7382369637489319,2.2667455673217773,2.3709874153137207,0.4773143231868744,2.0442585945129395,7.201872825622558,0.5198948979377748,1.989577293395996
120,0.688327133655548,0.09205475449562078,0.17588378489017487,1.4250319004058838,0.5254656076431274,0.507632851600647,5.41114616394043,0.382193922996521,0.2518242597579956,11.43871784210205,0.43663489818572987,0.29058107733726507
121,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,7.710419178009034,0.6052748560905457,-1.7249623537063599
122,5.163852691650391,-1.7449349164962766,-2.328173875808716,2.7755115032196045,-1.8004828691482555,-2.097877025604248,0.2374187409877777,-2.0590162277221684,-1.9707123041152954,13.481879234313965,-1.7691315412521356,-2.271378517150879
