,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi
22,1.0484188795089722,0.07586038112640378,0.035559322685003274,2.536788940429688,0.3132174313068389,0.41486769914627075,3.3097493648529057,0.3022951483726501,0.20706892013549805,7.730521202087402,0.22506670653820038,0.28598588705062866
23,0.8151352405548096,-1.25257134437561,2.1640231609344482,1.0600144863128662,-1.0466328859329226,2.4840950965881348,1.1653705835342407,-0.5327357053756716,2.051793098449707,3.589376211166382,-0.8904151320457457,2.102522611618042
24,1.7509261369705198,0.0008626714698038669,-2.3564090728759766,4.41134786605835,-0.19547915458679202,-2.3206348419189453,2.34254789352417,-0.3221741020679474,-2.110729932785034,12.966455459594727,-0.17977267503738403,-2.2372827529907227
25,1.1439844369888306,-1.0217276811599731,-1.9560762643814087,0.32660147547721863,-0.49549624323844915,-1.794592261314392,1.4646354913711548,-0.28865909576416005,-2.0404422283172607,5.616409778594971,-0.7063738107681274,-1.8994094133377075
26,1.1649539470672607,0.30461868643760676,-2.9307327270507812,0.5850820541381836,0.06632392108440395,-3.0221896171569824,4.062930107116699,0.03446690365672109,-2.7973885536193848,6.2103185653686515,0.08955519646406176,-2.915395975112915
27,3.3596858978271484,0.9568630456924438,0.373871773481369,2.9061231613159184,0.8791141510009766,0.18623578548431396,0.807195782661438,0.7975535392761229,0.5905773639678955,7.959941864013672,0.9322535395622253,0.38224709033966064
28,3.0637748241424556,-2.4267594814300586,-1.9864188432693481,0.8528653979301453,-2.2501039505004914,-2.1688342094421387,4.691371440887451,-2.2389402389526385,-1.8574657440185547,9.16470718383789,-2.288833856582642,-1.9265292882919312
29,0.7302256226539612,-2.3697993755340585,-1.316290259361267,1.6662095785140991,-2.190337896347045,-1.0763587951660156,2.6610608100891118,-2.201702594757082,-0.8613973855972291,5.492366790771484,-2.2606940269470197,-1.08610200881958
30,3.6407282352447505,1.929630756378174,1.6801244020462036,1.5511910915374756,1.9930454492568972,1.6079626083374023,1.834231972694397,1.9014084339141852,1.9187719821929932,7.161278724670411,1.9249768257141109,1.7182345390319824
31,1.2935432195663452,0.17308327555656428,2.7539026737213135,3.096978902816772,0.3109307587146759,2.716135263442993,14.303091049194336,0.30744960904121404,2.7245235443115234,25.20953178405762,0.3191215097904206,2.698774576187134
32,0.6124446988105774,0.18869926035404203,-2.7077155113220215,1.0309816598892212,-0.3566715717315673,-2.8703601360321045,1.685424566268921,-0.08786907047033313,3.1378414630889893,4.70194673538208,-0.11820989847183225,-2.7899646759033203
33,3.0467956066131587,-2.160383224487304,-0.6675458550453186,0.871361494064331,-2.399164199829102,-0.5397426486015319,0.5285062193870544,-1.6029036045074467,-0.9324991106987,4.793367385864258,-2.172643661499022,-0.748348593711853
34,0.32252490520477295,0.28459188342094427,1.567488431930542,0.927193582057953,-0.22512309253215793,1.480810284614563,2.1210556030273438,-0.5519809722900391,1.582702875137329,8.033638954162598,-0.46874943375587463,1.5051909685134888
35,0.6461213231086731,1.3060512542724612,-1.4683729410171509,0.45709705352783203,1.7335765361785886,0.2321939766407013,0.587233304977417,2.1388309001922603,-0.5131928324699403,1.1572664976119995,2.294756174087524,-0.850710391998291
36,0.49887451529502874,-1.3831461668014529,-1.2155920267105103,3.5383381843566895,-1.265466332435608,-0.8474131822586061,0.5002561211585999,-1.7644850015640259,-1.2153856754302979,4.863659858703613,-1.3770052194595341,-1.0128532648086548
37,0.38824203610420227,-2.1589858531951895,-2.1600592136383057,1.410858154296875,-2.0601007938385,-2.8952395915985107,0.1884593814611435,-1.6323581933975215,2.1109070777893066,1.5827392339706423,-2.293962717056273,-2.8762521743774414
38,1.3500785827636719,1.4648185968399048,-0.3951060771942139,1.4011858701705933,0.9344596862792968,-0.6209436655044556,2.0923900604248047,1.1321938037872317,-0.3318332433700561,8.953582763671875,1.121891379356384,-0.4185782670974731
39,0.4829021096229553,1.7186512947082506,1.6644045114517212,0.3896100521087646,1.4698084592819214,-0.17028264701366425,0.627577543258667,1.3171229362487795,0.34510964155197144,2.0029032230377197,1.5939006805419922,0.1874295324087143
40,1.377319097518921,1.7942351102828973,-2.0857417583465576,4.686455726623535,1.803490042686463,-2.0950405597686768,0.8269006609916688,2.048599243164062,-2.1039748191833496,8.60926628112793,1.8975523710250854,-2.0169191360473633
41,0.5015836358070374,1.8986093997955327,1.8604165315628052,0.28151240944862366,0.7111943364143373,2.170663356781006,0.7357431054115295,0.9897726774215697,1.3203728199005127,2.150400400161743,1.102021336555481,1.7846158742904663
42,2.4575788974761963,1.9121582508087163,-1.7541091442108154,1.2503169775009155,2.0617644786834712,-1.6648257970809937,2.774432897567749,1.9220838546752939,-2.0075325965881348,8.816520690917969,2.015159368515014,-1.7784391641616821
43,0.627949059009552,0.9560077190399172,1.2623671293258667,0.5163018107414246,1.3493865728378298,2.145146369934082,1.023923635482788,0.7978204488754274,2.2583460807800293,3.341740131378174,0.8884670734405516,1.7403199672698975
44,0.3082337975502014,0.9614301323890686,0.2901305556297302,0.8403491377830505,0.849123537540436,0.27666962146759033,0.6623408794403076,0.6415955424308776,-0.7957569360733032,3.455558538436889,0.8270401358604433,0.20168188214302066
45,2.9734745025634766,1.3362240791320796,-0.5163437128067017,8.532002449035645,1.4716562032699585,-0.4628783166408538,2.38352632522583,1.345587730407715,-0.5431855320930481,13.908830642700197,1.4235107898712158,-0.4832236468791961
46,2.2058489322662354,-0.9925618171691895,2.1058623790740967,3.9475166797637944,-1.125345468521118,2.001727342605591,7.3911261558532715,-1.0082703828811646,2.0614967346191406,17.200963973999023,-1.0530924797058103,2.0109710693359375
47,0.6159704923629761,0.7922214865684511,-0.3166939020156861,2.7105462551116943,0.5564178228378296,-0.1019819974899292,2.164371252059936,0.4179022014141083,0.13802832365036014,7.94139051437378,0.550711214542389,0.0626593828201294
48,0.29100266098976135,-0.24087625741958615,2.5245301723480225,0.8089771866798401,-0.5521947145462036,-2.70093035697937,0.6727460026741028,-1.505258202552795,-2.492886543273926,1.554208755493164,-1.014560580253601,-2.773022413253784
49,1.0622539520263672,1.7165267467498773,-0.38213396072387695,1.1636444330215454,1.837934732437135,0.07437635958194731,0.34030136466026306,2.086637735366821,0.6178405880928038,2.810013771057129,2.108166933059692,0.11310482770204544
50,0.8730496764183044,-1.8411794900894165,0.499015361070633,1.5687313079833984,-2.048362731933595,0.7152486443519592,0.7270429134368896,-2.3587090969085707,-0.2410515248775482,3.001568555831909,-2.1815836429595943,0.3726752698421478
51,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,8.618912696838379,0.854954123497009,2.0204436779022217
52,0.8194530010223389,-1.6204730272293093,-2.3993890285491943,0.3133094310760498,-2.086206912994385,-1.5854743719100952,0.2591741383075714,-2.0035932064056388,-0.6258277893066406,3.3342678546905518,-1.7533148527145384,-2.1387932300567627
53,0.2370319813489914,-2.046350002288819,-1.902600646018982,0.45324102044105524,-1.7241743803024294,-0.4484874606132508,0.23290547728538513,-0.356540560722351,2.3642516136169434,0.23409397900104523,-3.2806704044341983,2.1510608196258545
54,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,8.451187133789062,-0.4092239439487457,0.7500052452087402
55,0.8858116865158081,0.7041656970977784,-1.4306949377059937,2.066028594970703,0.9091988205909729,-1.5559688806533813,0.43985274434089655,0.5576163530349733,-2.2136099338531494,3.683572769165039,0.8504696488380429,-1.7439688444137573
56,0.26356056332588196,1.083630919456482,-0.7901854515075684,0.29011327028274536,2.0781133174896222,-0.30452486872673035,2.7119970321655273,0.9450640082359313,-0.22017917037010193,4.432245254516602,1.0151357650756838,-0.2639133930206298
57,4.588380813598633,-0.7574623823165894,-2.287558078765869,4.989343166351318,-0.7217795848846436,-2.268091917037964,1.4685776233673096,-1.0249923467636106,-2.2971372604370117,11.892922401428223,-0.8082267642021179,-2.2977187633514404
58,2.4873898029327393,0.1608278751373291,2.4329583644866943,1.3569161891937256,0.18772915005683893,2.557161569595337,1.7401288747787478,0.45451140403747564,2.1951887607574463,5.6502556800842285,0.25159364938735956,2.428917169570923
59,1.0128850936889648,2.196231365203858,0.42017042636871343,0.2234471291303635,2.1301610469818106,2.2699086666107178,0.5715393424034119,1.8179275989532473,0.2620953023433686,2.683952569961548,1.9929082393646247,0.3481021821498871
60,4.163669109344482,1.3977005481719966,-1.2676405906677246,2.6538126468658447,1.5916925668716433,-1.2643256187438965,0.5431684255599976,1.1407388448715206,-1.2288907766342163,15.009365081787108,1.4722950458526614,-1.2198619842529297
61,3.5132293701171875,0.7215619087219238,-0.7127538323402406,0.8611032962799072,0.736329972743988,-0.8128802180290221,2.0442845821380615,0.6904088258743286,-0.5414499640464783,9.9606351852417,0.8164090514183043,-0.6139309406280518
62,0.9308571815490724,-2.412369966506954,-0.3770406544208527,4.600214958190918,-2.02159309387207,-0.3583041727542877,0.9871177673339844,-2.3228650093078618,-0.5134055614471436,12.052552223205566,-2.1100342273712163,-0.33661320805549627
63,1.4861102104187012,1.6527223587036122,-3.059338331222534,3.6439683437347408,1.5393282175064082,-2.938796281814575,2.008185625076294,1.5622557401657102,3.0723540782928467,14.36492156982422,1.6228042840957646,-3.0993051528930664
64,0.18331941962242126,0.78296959400177,0.6106973886489869,0.39822909235954285,-0.30640220642089844,-0.9670077562332154,1.006962776184082,-0.44236668944358815,0.12776947021484375,2.546287775039673,-0.22340527176857,-0.390937864780426
65,2.2603201866149902,-0.6483343243598938,1.6419353485107422,0.7604954838752747,-0.11140488833189008,1.620483636856079,0.5033719539642334,-1.1548695564270017,1.2465770244598389,3.8304073810577397,-0.7368543744087219,1.6300761699676514
66,0.26670998334884644,0.6492865681648253,-0.8583719730377197,0.2198147177696228,-0.9253841638565062,2.342559337615967,0.4268051981925964,0.8249151706695556,2.936277151107788,0.922256588935852,1.1331784725189207,-3.1105458736419678
67,2.2758259773254395,1.0123988389968872,0.36778455972671503,1.564327597618103,1.0022236108779907,0.09354709833860397,1.0641052722930908,0.6381791234016418,0.15019914507865906,5.052905082702637,0.9974247217178346,0.17569983005523684
68,1.9759846925735476,2.2478661537170406,-0.45599451661109924,1.4272860288619995,2.2629880905151385,-0.5737776160240173,0.47917759418487554,1.839120388031007,0.030635781586170193,3.834563016891479,2.3478105068206787,-0.46775552630424505
69,0.3749141991138459,-0.28238609433174133,0.9663700461387634,1.6392489671707153,0.15767337381839747,1.0453391075134277,2.959743976593017,0.4973028302192688,0.9136123061180115,5.575127601623534,0.40293008089065546,0.9732866287231445
70,1.0602694749832153,-2.1294019222259526,-2.041290283203125,3.473235368728638,-1.9927842617034923,-2.2144696712493896,2.158726930618286,-1.620978116989136,-2.0643484592437744,6.691885948181152,-1.9237798452377326,-2.1257565021514893
71,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,11.361660957336426,-1.0089348554611208,-1.188651442527771
72,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,17.368345260620117,1.7180891036987311,0.7488069534301758
73,3.6102032661437993,-0.6113994717597961,1.7885380983352661,5.136153697967529,-0.5550574064254761,1.7417389154434204,1.0213673114776611,-0.9547740817070006,1.6653212308883667,11.5514440536499,-0.5873358845710754,1.7651464939117432
74,0.4614375829696655,0.1982805728912353,1.006965160369873,0.8791503906250001,0.09665571898221965,1.7939605712890625,0.2734787166118622,-1.252155423164368,1.7463136911392212,1.3658334016799927,0.004357317462563472,1.6301066875457764
75,1.8568882942199707,0.5967647433280945,2.596360445022583,1.1605294942855835,0.5007615685462952,2.7463250160217285,2.347276210784912,0.6669557094573973,2.229034900665283,6.715340137481689,0.60616272687912,2.546952962875366
76,0.7350587844848633,0.5801814794540404,-0.44384902715682983,1.098885416984558,0.6488335728645326,-0.4651679396629334,1.0783571004867554,0.6294291019439698,0.08759193122386934,4.632669448852539,0.4214210510253907,-0.21519425511360168
77,1.3815332651138306,0.4984659850597382,1.4016104936599731,4.573718547821046,0.5283142328262327,1.2297263145446777,0.4262273013591766,1.17863404750824,0.651289165019989,6.499427795410156,0.5699254274368285,1.2433934211730957
78,0.276454359292984,-2.0913531780242933,-1.0353507995605469,0.6600744128227234,-1.2491141557693481,-1.2340553998947144,1.2604373693466187,-1.0406448841094973,-1.521140217781067,6.5830607414245605,-1.1372276544570923,-1.3891230821609497
79,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,5.276020526885986,0.8035551905632017,0.12009397894144057
80,4.958752632141113,-0.04391189664602277,-0.5161226987838745,0.3993599414825439,-0.23438918590545652,-0.4913348853588105,1.286361813545227,0.1728041470050812,-0.5539121627807618,6.630157947540284,-0.010202841833233823,-0.5446026325225829
81,1.1538549661636353,-0.7780714035034182,0.877712607383728,0.7263436317443848,-0.8160657882690429,0.6666717529296875,0.5611432194709778,0.1934169232845306,0.9310189485549927,5.29967737197876,-0.6651146411895751,0.823902428150177
82,0.3736119866371155,1.5292947292327874,-0.5234814286231995,1.3309639692306519,1.692145824432373,-1.1820869445800781,3.3270442485809326,1.4735908508300781,-0.8921667933464051,5.0782470703125,1.5535686016082764,-0.9853115081787109
83,1.4610863924026487,0.6238954663276672,0.8176360130310057,4.603159427642822,0.7088849544525149,0.7533575892448425,3.800530433654785,0.703731894493103,0.6319434642791749,10.49509048461914,0.6788465976715088,0.6851311326026917
84,0.5075280070304871,-2.403674364089962,1.201768159866333,0.8698427677154541,-2.3099398612976065,1.1207727193832397,5.3505072593688965,-2.1041173934936515,1.436128854751587,8.620800971984863,-2.2440152168273912,1.3665305376052856
85,0.3239402174949646,-1.8350223302841173,-2.9501779079437256,0.8708423376083373,-2.086933135986328,-2.6824488639831543,2.4668171405792236,-2.1571071147918697,-2.2029829025268555,4.130047798156738,-2.1534383296966553,-2.50184965133667
86,0.45539414882659907,-2.4864664077758802,-2.880575656890869,1.9380738735198977,-2.397728443145753,-2.9477944374084473,0.4871641993522644,-2.107200145721435,2.2772581577301025,2.729748487472534,-2.49421954154968,3.079702615737915
87,4.649438381195068,-0.057524338364601205,2.5699942111968994,3.129706621170044,-0.17007295787334448,2.6504290103912354,2.4740259647369385,-0.0022202676627785423,2.7635605335235596,12.587311744689943,-0.030535710975527756,2.63737154006958
88,1.2205849885940552,0.4585669934749604,1.1986883878707886,0.16735568642616275,0.23986852169036862,2.53610897064209,0.7327057123184205,0.7991774082183838,0.5920057892799377,2.6561684608459473,0.45532941818237305,0.8952572345733643
89,1.2512340545654297,-1.7009528875350957,2.4630279541015625,1.1479977369308472,-1.4357262849807737,2.9676592350006104,0.4513279497623444,-2.3563272953033425,3.0037331581115723,3.9475443363189697,-1.9321186542510975,2.7657456398010254
90,1.2579851150512695,-1.764799952507019,2.528317928314209,0.49145931005477905,-1.505650162696839,3.060641288757324,3.975608110427856,-1.698042511940003,2.826648473739624,6.820670127868653,-1.7243225574493413,2.6946771144866943
91,0.7962320446968079,-1.2884916067123413,2.122150182723999,1.7044451236724851,-2.1345319747924814,2.4475619792938232,0.20702892541885376,-1.9316926002502437,1.1830562353134155,2.6949315071105957,-1.9432940483093262,2.2658634185791016
92,0.5575294494628906,-0.9783104062080382,-1.1409519910812378,2.4253108501434326,-0.7168912887573242,-1.3471660614013672,3.134928226470947,-0.7686930298805238,-1.489571452140808,7.013745307922363,-0.7903565168380737,-1.317830204963684
93,6.028834342956543,0.13773228228092196,-0.6428788900375366,2.9297640323638916,0.25223284959793085,-0.6162554025650024,3.4823453426361084,0.09912632405757903,-0.5076913237571716,15.690853118896484,0.13283908367156974,-0.5632104873657225
94,3.0584492683410645,2.027153253555298,0.3134622275829315,1.4963101148605347,1.9590443372726438,0.12093272060155867,1.396303653717041,2.415045738220217,0.38071408867836004,6.205070495605469,2.1533417701721183,0.2382994443178177
95,3.995450019836426,2.23361897468567,0.06923512369394302,4.043103218078613,2.18032503128052,0.050092414021492004,3.6650815010070796,2.352367877960207,-0.0853913202881813,13.52455139160156,2.234372854232788,0.038087621331214905
96,0.5793909430503844,-0.5967347621917727,-2.2880852222442627,1.3739992380142212,-0.3789138793945313,-2.080185651779175,2.2502100467681885,-0.4310795962810515,-1.7282999753952026,5.045780181884766,-0.3435409367084502,-1.9795652627944946
97,0.17661873996257782,-0.8513567447662352,-0.498289555311203,1.7946987152099607,-0.30732214450836176,-0.6385609507560729,2.898489475250244,-0.16913346946239463,-0.9367520213127136,6.140186309814453,-0.3511789441108703,-0.8121439814567566
98,0.3514879047870636,0.76895010471344,-0.8231563568115234,0.2599252462387085,0.7793785333633423,-2.0400028228759766,0.9495508074760437,0.7869808077812196,-0.6667317152023314,6.688487529754639,0.9422281980514526,-0.8128293156623839
99,1.0144532918930054,-0.9892001748085018,1.0918885469436646,5.122146129608155,-0.7638648152351378,1.3326228857040405,0.50600266456604,-0.6398625373840333,1.6781102418899536,7.034249305725098,-0.7601225376129152,1.3304736614227295
100,0.9772745966911315,-1.2722866535186768,-2.158733367919922,2.024559736251831,-1.426827073097229,-2.2170121669769287,1.4135768413543701,-1.4189832210540767,-2.9151394367218018,5.154428958892822,-1.4163520336151127,-2.4631781578063965
101,0.6344680786132811,-0.5433666706085205,0.23947381973266604,0.17001751065254211,-0.8091087341308593,2.6970698833465576,1.3481545448303223,-0.3942295014858246,0.15852998197078708,2.047231674194336,-0.4371773302555085,0.396545261144638
102,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,6.856916427612305,0.1567151248455048,-1.1902096271514893
103,1.790672540664673,0.5449612140655516,2.9828474521636963,1.1026808023452759,0.7735677361488342,2.9399895668029785,4.482926845550537,0.7583521008491517,3.1202995777130127,10.858409881591797,0.6394209265708922,3.031557083129883
104,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944671154022217,-2.039359331130982,-1.244322419166565
105,0.6147470474243164,-0.20101211965084068,2.875643014907837,0.9020847678184509,0.2945569455623627,-3.0327553749084473,1.655423402786255,-0.2538731098175049,2.9764654636383057,5.188753604888916,-0.2615224719047546,2.9528841972351074
106,0.8023928403854369,1.0653231143951416,-1.8715301752090454,1.3552385568618774,0.8813596367835997,-1.587998628616333,2.454486131668091,1.3425053358078005,-1.5278838872909546,6.102435588836669,1.262399435043335,-1.673890471458435
107,0.5674164295196534,-2.3096699714660636,-1.216270089149475,1.1652904748916626,-2.3402690887451207,-1.2174932956695557,5.44745397567749,-2.1387956142425524,-1.3927981853485107,8.763875007629395,-2.2216551303863525,-1.2771683931350708
108,0.34859076142311096,-0.2802028954029084,-0.9958537817001343,1.296556830406189,-0.48027458786964417,-0.8666346669197083,3.4100878238677974,-0.6290089488029481,-0.4003707766532898,5.084292411804199,-0.603701889514923,-0.5988220572471618
109,0.7718235850334167,-1.7382861375808705,-0.6224958896636963,1.311883807182312,-1.2145252227783205,-0.9731016755104066,1.415580153465271,-1.4571775197982788,-0.326705515384674,3.5852811336517334,-1.5653471946716304,-0.7197495102882385
110,4.393643379211426,1.2537060976028445,-2.8920328617095947,0.7002980113029479,0.7854921221733092,-3.037989377975464,0.30492112040519714,1.2063485383987427,-2.4799964427948,6.65194272994995,1.2855132818222048,-2.897183895111084
111,1.4026299715042114,1.9465047121047963,0.14372117817401886,0.6607398390769958,2.2940657138824467,0.3803291916847229,0.3707021176815033,2.2401578426361084,-0.8802374005317688,2.0987977981567383,2.2612493038177495,0.06426286697387694
112,3.53128170967102,0.43528231978416454,1.8139042854309082,1.153428077697754,0.7382369637489319,2.2667455673217773,2.3709874153137207,0.4773143231868744,2.0442585945129395,7.201872825622558,0.5198948979377748,1.989577293395996
113,0.688327133655548,0.09205475449562078,0.17588378489017487,1.4250319004058838,0.5254656076431274,0.507632851600647,5.41114616394043,0.382193922996521,0.2518242597579956,11.43871784210205,0.43663489818572987,0.29058107733726507
114,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,7.710419178009034,0.6052748560905457,-1.7249623537063599
115,5.163852691650391,-1.7449349164962766,-2.328173875808716,2.7755115032196045,-1.8004828691482555,-2.097877025604248,0.2374187409877777,-2.0590162277221684,-1.9707123041152954,13.481879234313965,-1.7691315412521356,-2.271378517150879
116,0.8132379651069641,0.413650095462799,2.42059588432312,1.9272749423980715,0.39914256334304804,2.2101032733917236,1.3062629699707033,-0.008708442561328349,2.337493896484375,3.979917049407959,0.3328494131565094,2.326812267303467
117,1.117714285850525,0.8122497200965881,-1.2584130764007568,0.2625681459903717,0.3141985833644867,-0.8435881733894348,0.777751088142395,0.01661323010921482,-1.1509950160980225,2.7169229984283447,0.7919886112213135,-1.2528904676437378
118,0.23738722503185272,1.7992551326751713,2.488274335861206,1.2333309650421143,2.0097684860229488,2.64951753616333,2.1989800930023193,2.1728575229644767,-3.1258604526519775,5.356870174407959,2.1196374893188468,2.826427698135376
119,0.7139099836349488,1.3438751697540279,-0.8635967969894409,2.199443817138672,1.141375660896301,-1.3505445718765259,1.698604941368103,1.0632857084274292,-1.006235957145691,4.965081691741943,1.191782712936401,-1.2397427558898926
120,0.3854597508907318,0.8552088737487794,-2.321244239807129,0.9641578197479248,0.5571604967117308,-2.295706033706665,2.2895188331604004,0.3479777872562409,-1.8707445859909058,4.661280155181885,0.5757588744163513,-2.1528480052948
121,3.244969367980957,-2.0997924804687487,1.4384669065475464,1.3359935283660889,-1.813945293426513,1.2333979606628418,1.8860993385314944,-1.9711649417877202,1.6959017515182495,6.946270942687989,-2.0553243160247816,1.4314097166061401
122,0.8164614439010619,-1.8714597225189211,-2.7791476249694824,2.238953113555908,-1.8822083473205573,3.1264867782592773,2.0599162578582764,-1.4918751716613767,-2.993199110031128,6.080648899078369,-1.713740587234497,-2.9631872177124023
