,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi
208,1.3091589212417603,1.6233608722686763,3.0200228691101074,1.3923829793930054,1.3533664941787722,-3.025379180908203,0.7694544196128844,0.8755244612693787,3.075843334197998,6.3622703552246085,1.2555252313613896,3.1255831718444824
209,0.6247907280921936,-0.9024014472961424,0.5021455883979797,0.6935242414474487,-0.3329764604568481,1.1376762390136719,0.34426149725914,0.32765859365463257,0.8028525114059448,1.3844637870788574,-0.7435970306396483,0.9817271828651428
210,0.5947253108024597,-0.48940110206603993,1.98918616771698,1.3043966293334963,-0.6631934642791747,1.9926424026489258,2.611912250518799,-0.784339964389801,1.6318875551223755,6.036823272705078,-0.6255162358283995,1.8534533977508545
211,0.6593139171600342,-0.3597027361392975,0.2132832258939743,0.9191507697105408,-0.4621741473674774,-0.4905860126018524,1.2896387577056885,-0.26122426986694336,-0.4483174681663513,3.554752826690674,-0.27041018009185797,-0.12137746065855026
212,0.3666723370552063,-0.35017114877700817,-2.5911097526550293,0.5370270609855652,-0.20512181520462033,2.848674774169922,4.345655918121338,-0.19427156448364252,-3.1323301792144775,5.191847801208496,-0.17966015636920937,-3.1213126182556152
213,3.2775845527648926,1.7740377187728877,-0.9782659411430359,1.8153718709945679,1.8042612075805662,-1.2506555318832397,1.5814567804336548,1.75105607509613,-1.0237668752670288,21.44512176513672,1.777403116226196,-1.0109927654266357
214,1.4179787635803223,0.9438172578811643,-2.1931445598602295,0.2590106725692749,0.35360097885131847,2.920680522918701,0.7784910798072815,0.8209962248802182,-3.0601141452789307,3.7842490673065186,0.9252833127975466,-2.674819231033325
215,1.3230350017547607,0.6769685745239257,2.6433651447296143,0.22555358707904818,0.4726680815219879,-2.6298205852508545,1.1081806421279907,1.3545044660568237,2.559051752090454,2.746596574783325,0.9457105398178101,2.669800281524658
216,0.9991834759712218,-1.6491973400115967,-3.0483973026275635,0.5901567935943604,-2.325005054473875,-2.957627058029175,0.7609750032424928,-1.6260104179382322,2.2551963329315186,2.925788402557373,-1.9801295995712278,3.1190297603607178
217,0.27529537677764887,0.4289326071739198,-2.9650192260742188,0.856220304965973,0.01232103072106837,2.5947265625,2.0894322395324707,0.2663654386997224,2.667876958847046,3.5042266845703125,0.3477836549282074,2.817667007446289
218,2.0106728076934814,-0.6144955158233641,-1.256169080734253,0.8472775816917419,-0.7693429589271545,-0.7251110076904296,1.4984580278396606,-0.42507654428482056,-1.4162719249725342,5.400802135467529,-0.666977047920227,-1.131472110748291
219,0.5718817710876465,-1.0714122056961057,1.398712396621704,2.325192451477051,-0.6781896948814394,1.5856904983520508,1.9816582202911377,-0.6493541598320007,1.8464443683624268,5.488035202026367,-0.6739064455032348,1.6053435802459717
220,0.26097264885902405,1.572991609573364,1.4234063625335693,1.7312153577804563,0.8644492626190188,1.7891020774841309,3.450169086456299,1.102055191993713,1.9054667949676514,5.470595359802246,1.0866249799728391,1.8097859621047974
221,1.4633716344833374,2.1603920459747314,-2.2091915607452393,0.8842577934265138,2.48559308052063,3.089731454849243,0.7650193572044373,2.1216342449188237,-3.0131616592407227,3.782598972320557,2.313219547271729,-2.6398696899414062
222,1.4231321811676028,-1.8660836219787595,-2.1246070861816406,1.3053556680679321,-1.5572448968887325,-1.9436519145965576,2.5126218795776367,-1.5973590612411492,-1.9162267446517944,7.923616886138916,-1.7909286022186268,-1.9265187978744507
223,4.291981220245361,0.8933676481246948,0.5855456590652466,1.8606827259063723,1.0881280899047854,0.39426642656326294,5.736078262329102,0.8085926175117493,0.5615417957305908,17.096452713012695,0.8753068447113037,0.53993821144104
224,3.5768909454345703,1.1508033275604246,1.4914976358413696,0.7017943859100342,1.0171031951904297,1.5476136207580566,0.8114804625511168,0.7329488396644592,1.4107292890548706,6.764925956726074,1.0509930849075317,1.5976967811584473
225,2.147041082382202,0.17116889357566836,1.4330536127090454,0.30644300580024714,0.7551622986793518,1.2311489582061768,1.2230488061904907,0.28366708755493164,1.0625492334365845,8.066506385803223,0.1337327212095261,1.2861489057540894
226,3.2236344814300537,1.9226620197296145,2.688354015350342,0.2928723394870758,1.5825457572937018,-3.0304598808288574,1.7738584280014038,2.21052384376526,2.6188013553619385,8.157936096191406,1.979386568069458,2.6787071228027344
227,0.9575183391571045,1.3806580305099485,-0.6650959849357606,1.7209957838058472,1.9670952558517465,-0.36217218637466436,0.6553811430931091,1.8751838207244869,-0.036767132580280304,5.056670188903809,1.951570987701416,-0.36705780029296875
228,1.6104832887649536,0.41004747152328486,-0.6271905303001404,0.8121110200881957,0.42256981134414673,0.016752175986766815,0.607142448425293,1.028527498245239,0.1907410770654678,3.66427731513977,0.6783630847930907,-0.3721427917480469
229,2.205690622329712,0.7607507705688477,2.1134917736053467,1.2227908372879028,0.6974680423736573,1.7790433168411255,0.466903030872345,0.7286514043807983,1.3357207775115967,4.593632698059082,0.6813466548919677,2.0097854137420654
230,2.771193027496338,0.5448881983757019,1.1755481958389282,0.43523624539375305,0.8318074345588683,0.7201315760612488,2.2108099460601807,0.42302778363227833,1.2457993030548096,10.230402946472168,0.5016359686851501,1.0825611352920532
231,0.7694966793060303,-1.0673720836639404,0.7417306900024414,2.607987642288208,-1.075271964073181,1.04969322681427,0.48847597837448115,-1.462570667266846,1.6697577238082886,5.705482482910156,-1.238853693008423,1.148325800895691
232,1.6671046018600464,-1.7183390855789187,-1.9846984148025513,1.561733603477478,-1.6334619522094722,-1.8323395252227783,0.9763563871383668,-1.3736623525619502,-1.668874740600586,6.695952415466309,-1.5229245424270623,-1.7398892641067505
233,0.4823135137557984,0.20869137346744537,1.4389322996139526,0.70110684633255,-0.5854789614677429,0.20725898444652557,0.7619173526763917,0.0974131450057029,0.775579035282135,3.112321376800537,-0.03639614582061769,0.9262920022010803
234,0.5174296498298645,-0.7646765112876892,2.520266056060791,0.24482345581054688,-0.6856234669685364,0.9073152542114258,1.132088303565979,-0.8691865801811217,1.522332787513733,3.7885086536407466,-1.059024691581726,1.6844497919082642
235,1.2107679843902588,2.364777565002439,-1.7194008827209473,1.871115565299988,2.083930492401124,-2.1019771099090576,1.3832966089248657,1.809219717979432,-1.716888427734375,5.172538757324219,2.1533741950988747,-1.7998520135879517
236,0.8333148956298829,-0.46751049160957325,1.6428195238113403,5.109224796295166,-0.5605965256690978,1.3793236017227173,1.5844268798828127,-0.7521647810935974,1.340497612953186,7.668686389923095,-0.5731414556503296,1.410489559173584
237,1.7211428880691528,-1.6268086433410645,-3.0309267044067383,2.8699026107788086,-1.8508781194686896,-2.9217445850372314,1.4190973043441772,-1.9232897758483896,-2.684701919555664,6.45192813873291,-1.8418045043945308,-2.8348727226257324
238,1.1376290321350098,-1.6237220764160156,-0.9896177649497986,0.7762606739997864,-1.2058031558990476,-1.67012619972229,0.3775821030139923,-0.7794349193572998,-1.2861875295639038,3.199723243713379,-1.2540833950042725,-1.1368815898895264
239,4.940316200256348,-0.6151837706565857,1.5137981176376343,0.46302527189254766,-0.7391335964202879,1.1274796724319458,0.3885115683078766,-1.0516127347946165,1.910195231437683,6.158378601074219,-0.6524192094802856,1.4590808153152466
240,2.9168221950531006,-1.2418198585510254,2.1215405464172363,0.5499706864356995,-1.7950850725173941,2.187950611114502,1.70275342464447,-1.4660202264785764,1.8909833431243896,8.97792911529541,-1.4610538482666018,2.024998664855957
241,0.6859378814697266,0.24411708116531378,-0.4692563712596893,0.5378950238227844,0.6570756435394287,0.15848301351070404,0.5673486590385436,1.077325701713562,0.4856016635894776,2.572192430496216,1.0601125955581665,-0.0012960111489519477
242,0.9500896334648131,0.5588217973709106,-1.6139111518859863,2.460646629333496,1.1564222574234009,-1.350812554359436,1.0425914525985718,1.2912172079086301,-1.5688321590423584,5.813442707061768,1.1212325096130373,-1.395450472831726
243,1.326887845993042,-2.163290023803712,1.5966994762420654,1.5397415161132812,-2.034794330596923,1.860142469406128,0.8961246013641357,-2.0619175434112544,2.3358676433563232,3.925553321838379,-2.211625576019288,1.7772630453109741
244,0.7195678949356079,-1.129985809326172,-1.866612195968628,4.147923946380615,-1.1001334190368655,-1.4276704788208008,2.392021894454956,-1.2582324743270872,-1.4192359447479248,8.932796478271484,-1.1182328462600706,-1.5049684047698975
245,0.3020269572734833,-0.24189573526382444,-1.5867698192596436,1.0283334255218506,-0.05465534701943401,-0.22905752062797546,1.2270424365997314,-0.1962677836418153,-0.2102630138397217,4.154660224914551,-0.038062147796153994,-0.20472154021263125
246,1.74057137966156,-0.1494681537151336,1.8045120239257812,0.8257450461387634,0.40415987372398365,1.7824195623397827,0.5132712721824646,-0.33806425333023077,1.4953731298446655,4.178709030151367,-0.10630647838115695,1.9243513345718384
247,1.0487241744995117,-1.0209591388702393,1.0486711263656616,0.9779776930809021,-1.39949357509613,1.1739814281463623,2.239439010620117,-0.8855775594711304,1.585050344467163,5.832678318023682,-1.1001514196395876,1.3047901391983032
248,0.5372174382209778,0.04867694899439806,-2.7208542823791504,0.18134579062461853,-0.9986016750335694,0.34539249539375305,0.3798332214355469,-0.7726697325706482,1.2484755516052246,0.8154844045639038,-0.32710847258567816,2.508082389831543
249,1.0603442192077637,-1.928740620613098,0.5428940653800964,2.5431177616119385,-1.3951101303100586,0.665701150894165,0.5125476717948914,-2.0687439441680913,0.8505637645721437,6.191320419311523,-1.5858393907546993,0.6074527502059937
250,3.484774589538574,0.9051401615142823,-2.313506603240967,0.9826785326004028,1.1725138425827026,-2.3879456520080566,1.7335686683654785,1.1554803848266602,-2.5275280475616455,6.248497486114502,1.032945156097412,-2.417308807373047
251,2.075962781906128,1.6809911727905273,-1.813438057899475,0.8228805661201476,2.202290773391724,-1.6519476175308228,0.4039390981197357,2.309191465377805,-1.2443469762802124,3.7677927017211914,1.9475250244140627,-1.5708098411560059
252,1.0807719230651855,1.0894436836242678,-1.398423194885254,3.9185545444488525,1.0128867626190188,-1.2671220302581787,0.5938708782196045,1.4874551296234133,-0.6516647338867188,6.959244251251222,1.1221032142639158,-1.189921498298645
253,0.4788929224014282,-1.1553514003753664,-0.9320263862609863,0.3047938644886017,-2.0377354621887203,-3.1041951179504395,0.37744277715682983,-1.2612172365188599,-1.9485620260238647,1.94595742225647,-1.8668267726898187,-1.4075809717178345
254,0.6596437692642212,-0.0018769454909487687,-0.259665846824646,1.7449254989624023,0.388405680656433,0.2328646183013916,1.066947340965271,0.41504642367362965,-0.688697874546051,3.261878967285156,0.3232212364673615,-0.11107657104730607
255,2.040468215942383,0.7271531224250792,-3.0860726833343506,0.912274718284607,1.1172821521759035,-2.945751428604126,1.868895649909973,0.8057720065116881,2.8755369186401367,5.185004234313965,0.9406074285507202,3.1250526905059814
256,0.5579954385757446,0.0910692363977432,1.3869178295135498,0.42315909266471863,-0.7221211194992064,-2.6530420780181885,0.3151586651802063,-0.9383228421211242,2.9414353370666504,1.600214600563049,-0.5534140467643739,2.636301279067993
257,0.44860738515853876,2.085422992706299,0.26336902379989624,0.259228378534317,1.2864512205123904,0.8093456625938416,1.4873342514038086,1.5167319774627683,1.002831220626831,3.4890947341918945,1.8122141361236572,0.5904957056045531
258,4.620302677154541,-2.463999986648557,-0.4887701869010926,2.4423916339874268,-2.415362834930417,-0.27961859107017517,4.097037315368652,-2.424273014068602,-0.3430174589157105,14.460182189941408,-2.432854890823365,-0.43614366650581354
259,0.8392866849899292,1.774454712867738,-2.2927188873291016,0.8629229664802551,1.771961450576783,-1.962923526763916,0.7452614307403563,2.2262063026428214,-1.495798110961914,3.904556035995484,2.1112174987792947,-2.1494107246398926
260,1.526084542274475,-0.08205145597457886,-2.9816789627075195,1.0431565046310425,-0.8233863115310668,-2.9366471767425537,0.5118632316589355,-0.5523122549057006,-2.8397085666656494,3.9815616607666016,-0.3803751766681671,-3.0922319889068604
261,0.595672070980072,-0.8298680186271666,0.37807387113571167,0.767650306224823,-1.507605195045471,0.8343080282211304,1.888120889663696,-1.3448536396026611,0.6328728199005127,3.711315631866455,-1.51547372341156,0.6118472218513489
262,0.628248929977417,-0.6679383516311644,-0.804246723651886,0.702602207660675,0.018007576465606686,0.1843738555908203,0.5379981994628906,-0.15026119351387018,-0.08043169975280763,2.9200456142425537,-0.251931220293045,-0.5432640314102173
263,3.100337505340576,1.1729145050048826,-0.2753228545188904,2.951753854751587,1.2743289470672607,-0.3366131484508514,1.424241304397583,1.4384852647781374,-0.38716617226600647,8.15433120727539,1.3372049331665037,-0.3381288051605225
264,2.381113290786743,0.2856647074222565,-1.2420530319213867,0.8963536024093628,0.2386317551136017,-0.8285370469093323,4.184794902801514,0.4130823612213134,-1.0027273893356323,10.045294761657715,0.3985782265663147,-1.0164369344711304
265,0.23712840676307678,-0.004900453612208462,2.391252279281616,0.5329483151435852,-1.1234029531478877,0.7281773686408997,0.6183451414108276,-0.4775629937648774,0.4459379017353058,1.1598654985427856,-1.3942514657974245,0.8356228470802307
266,14.463065147399902,-2.1695919036865217,1.141721487045288,3.180174350738525,-2.06641697883606,1.2551087141036987,2.755948305130005,-2.1248300075530984,1.2359479665756226,22.82693672180176,-2.1390659809112567,1.1834051609039307
267,2.686918020248413,-1.6422377824783325,-0.26204654574394226,0.6842209696769714,-1.12804639339447,-0.04075893759727477,0.34349459409713745,-1.3087849617004395,-0.8467695116996766,3.6807925701141357,-1.543699502944946,-0.30030387639999395
268,1.593972086906433,0.2851966917514801,2.5676612854003906,1.415958046913147,-0.12573204934597015,2.425981283187866,1.6580016613006592,-0.12793730199337,2.4587268829345703,7.208008289337157,-0.10766893625259395,2.5049242973327637
269,0.6695328950881958,-0.33622586727142334,-0.2226090729236603,0.4121844172477722,-0.5292258858680725,-0.22291138768196106,2.511429786682129,0.0006491324165835946,-0.17246377468109128,6.258649349212647,-0.25995835661888134,-0.31632605195045466
270,1.1816760301589966,0.7933269143104553,2.7500715255737305,5.15312385559082,1.1802350282669067,2.6792709827423096,1.2466665506362915,0.9056420922279357,2.759427785873413,8.544560432434082,1.1207399368286133,2.7339675426483154
271,0.8729860782623292,-1.609581708908081,2.327120542526245,0.5089075565338135,-1.7954570055007941,2.0467751026153564,4.075196743011475,-1.964452505111694,2.166780948638916,6.070789337158203,-1.9744900465011586,2.118448495864868
272,0.5169519186019897,0.13449229300022125,2.066610813140869,2.51662540435791,0.6886758208274841,1.8723161220550537,3.139313936233521,0.5435386896133424,1.8644791841506958,11.030622482299805,0.5044562220573425,1.8597726821899414
273,3.069669485092163,0.8428390622138977,-3.0716025829315186,5.432152271270753,0.6787632107734679,-3.0730717182159424,1.1671241521835327,0.7583970427513123,-2.9116384983062744,18.871488571166992,0.7939109802246092,-3.03248929977417
274,7.69870376586914,0.8475114703178406,1.038352370262146,1.3649132251739502,0.7966230511665344,1.035149335861206,5.364062786102296,0.9033533334732053,1.0626872777938843,20.37933921813965,0.9044253826141357,1.075878620147705
275,1.6637970209121704,-0.0916287153959274,0.6730523109436035,0.6454932689666748,-0.6788761615753172,0.4254304766654969,0.7959883809089661,-0.6009013652801514,0.7318946719169617,7.348504066467285,-0.5001077055931091,0.5805189609527588
276,2.209615707397461,-1.1159899234771726,2.5172922611236572,0.7382780909538269,-1.2548993825912478,2.7145345211029053,7.643862247467041,-1.0078747272491457,2.6287221908569336,15.1099157333374,-1.017152667045593,2.6486382484436035
277,0.258271723985672,-0.8741233944892882,-1.9194167852401733,0.4419745802879334,0.5029440522193908,2.819427967071533,1.651079535484314,-0.1650749295949936,-2.5860185623168945,3.3568351268768315,-0.11232282966375354,-2.7403314113616943
278,0.45644205808639526,0.7286666035652161,-0.23065903782844543,0.4683223366737366,0.8925723433494568,0.6035689115524292,2.2464816570281982,0.10044583678245549,-0.30941337347030634,3.565744876861572,0.33505380153656,-0.24933937191963196
279,1.2192224264144897,-1.0239490270614624,2.3310158252716064,2.2035202980041504,-0.9714503288269044,2.48002290725708,0.45970228314399714,-0.6161240339279176,3.0234169960021973,5.286783695220947,-0.9425944685935972,2.349923610687256
280,0.9442328214645386,-0.4024873971939087,-1.9673051834106445,1.7662222385406494,-0.059884600341320024,-1.8416173458099365,1.4931744337081907,0.036509197205305086,-1.617806315422058,8.538707733154297,-0.1554118990898132,-1.905017614364624
281,0.6277322173118591,0.07344733923673631,-1.3013967275619507,0.7701259851455688,0.2242061346769333,-2.141139507293701,0.6393530964851379,0.9322227239608767,-1.2161978483200073,1.7776379585266113,0.5010163784027098,-1.736101508140564
282,2.1338231563568115,-1.1315397024154663,3.045797109603882,2.9164798259735107,-0.8644613623619078,2.95522403717041,0.9496349692344666,-0.9473342299461364,3.0060126781463623,10.262048721313477,-1.1973540782928467,2.972651243209839
283,5.224808216094971,-0.7644463181495667,2.6221530437469482,0.5250175595283508,-0.9677082300186157,2.8088836669921875,1.8706413507461546,-0.9145361781120303,2.7781872749328613,7.880592346191405,-0.8181558847427367,2.7102909088134766
284,0.48364999890327454,0.7695711255073546,-0.9968149065971373,1.258636474609375,1.2598700523376463,-0.26283764839172363,0.6886388659477235,1.378702640533447,-1.036895513534546,2.274388551712036,1.2608542442321782,-0.7019069194793701
285,0.9537543058395386,-0.2777591049671173,-0.6406158208847046,2.2001700401306152,-0.5576948523521422,-1.3421876430511475,0.73090660572052,-0.4197644293308258,-1.398017168045044,5.071359157562256,-0.5798236727714537,-1.2085615396499634
286,4.329432964324951,0.74335116147995,-2.2211461067199707,0.6355416178703308,0.8562665581703185,-1.936702013015747,0.3323467969894409,1.1371978521347046,-2.2837483882904053,7.288914203643798,0.9072151780128477,-2.160414457321167
287,0.5733365416526794,0.6631112098693847,-1.5420631170272827,0.341951459646225,1.815540552139282,-2.075065851211548,0.804242730140686,0.8896886110305785,-2.579524040222168,2.688434362411499,1.109487056732178,-2.436410903930664
288,1.134415864944458,-0.3589340150356292,-1.4217748641967773,1.041245937347412,-0.46352478861808777,-0.6811363101005554,1.7818741798400881,-0.27158129215240473,-0.94269198179245,4.432596206665039,-0.26650834083557123,-1.0548735857009888
289,3.690948963165283,-0.34094655513763433,-0.7117283940315247,0.6980657577514648,0.04155605286359787,-0.4576527774333954,1.1134834289550781,-0.053858183324337075,-0.5390827059745789,5.503623962402344,-0.261240392923355,-0.6149610280990601
290,3.3954944610595703,1.2944957017898557,-0.5570028424263,1.8017859458923342,1.0588651895523071,-0.4201194643974304,1.409873366355896,0.9251725077629088,-0.48557931184768677,8.227426528930664,1.1051305532455444,-0.47155192494392395
291,0.6744667887687683,0.3407644331455232,-2.685373067855835,9.177743911743164,0.39635175466537476,-2.421334743499756,0.3747165203094482,0.43131226301193243,-2.7449471950531006,10.3091459274292,0.4117721319198608,-2.455225944519043
292,0.37795007228851324,1.2754485607147221,-2.7432098388671875,1.0081857442855835,0.32094427943229664,-3.06878924369812,0.8903194069862366,0.6743595600128175,2.630972385406494,4.992824554443359,0.6287215352058411,3.0790469646453857
293,1.863187789916992,0.8575456142425537,0.23575530946254733,0.7066861391067505,0.6873931884765625,0.3924584090709686,2.2221577167510986,0.8369104266166686,-0.12443363666534425,8.234926223754883,0.7912632226943969,0.18209384381771088
294,1.0483468770980835,0.2745871543884279,3.0986969470977783,1.3230291604995725,0.028717722743749584,2.4893202781677246,1.0275375843048096,-0.3401057720184325,2.805884599685669,3.6150295734405518,0.026342775672674214,2.8790767192840576
295,1.2051626443862915,-0.7158578634262083,-1.3700040578842163,0.6306173205375671,-0.7347742319107055,-0.42079699039459234,0.23655647039413455,-0.3819312155246735,0.4275749623775482,2.614834785461426,-0.6223540902137756,-1.0014349222183228
296,1.1526025533676147,1.0151087045669556,2.204496383666992,0.4419897496700287,0.6490607261657714,1.9854552745819092,0.8073900938034058,0.9462134838104249,2.936171531677246,6.162886142730713,0.8653301000595093,2.420938730239868
297,0.5092458724975586,0.9767520427703859,-1.259261131286621,1.1156103610992432,1.8255478143692014,-1.538185715675354,0.6836007833480835,1.9130061864852896,-0.7041239142417908,2.1752021312713623,1.9776080846786483,-1.2846592664718628
298,5.131432056427002,0.1632603257894516,-0.8946460485458375,1.9567009210586546,0.15813158452510834,-1.018236756324768,5.129848003387451,0.21357455849647522,-0.996266782283783,15.244685173034668,0.15910410881042478,-0.9990863800048828
299,0.32189857959747314,-0.25359714031219477,-1.0364313125610352,0.8042317032814026,-0.3388766646385194,-2.06449818611145,1.4536967277526855,-0.40402957797050476,-1.8084611892700195,2.445920705795288,-0.30633330345153803,-1.8978791236877441
300,0.9824401736259462,-1.1693888902664185,1.9141901731491089,2.587616443634033,-1.3201841115951536,2.269774913787842,0.7806138396263123,-1.4339752197265627,1.7868261337280273,7.3987507820129395,-1.3815753459930422,2.2139556407928467
301,0.12875477969646454,2.0417399406433097,0.8592242002487184,1.1601628065109253,1.7055511474609375,-1.0898698568344116,1.3644157648086548,1.9892739057540896,-1.3593175411224365,3.0722873210906982,2.058590173721314,-1.0420297384262085
302,0.7189821600914001,-0.8961101770401001,-2.7180235385894775,0.7293276786804199,-1.0445411205291748,-2.485288619995117,1.3707785606384275,-0.31258815526962297,-2.3129351139068604,4.486009120941162,-0.5244965553283691,-2.5218136310577393
303,1.158223032951355,-1.2543666362762447,0.3425039052963257,2.3432106971740723,-0.8220488429069518,0.39393705129623413,0.9774026870727539,-0.8110821247100831,0.6107596158981323,4.540274143218994,-1.0385980606079102,0.45189183950424194
304,5.217026233673096,-1.7552412748336794,1.0319522619247437,0.9367908835411071,-1.4876567125320437,0.9804070591926575,1.9079934358596802,-1.4526785612106323,1.0254571437835693,9.49824333190918,-1.691452264785767,1.0673561096191406
305,0.9279271960258484,2.3837747573852566,-1.1361278295516968,0.5571100115776062,1.9229509830474865,-0.3209618926048279,1.0716835260391235,2.2248668670654297,-1.7581329345703125,2.1745152473449707,2.4666008949279785,-1.3130568265914917
306,2.6279187202453613,1.2835907936096191,-1.5412790775299072,1.4630893468856812,0.847761332988739,-1.5653802156448364,0.9151632785797119,1.033332228660584,-1.8399372100830078,5.374390602111816,1.2106950283050537,-1.6312177181243896
307,0.3290769159793854,0.5517582893371582,2.5242104530334473,1.172706127166748,-0.15730398893356323,2.485536813735962,1.6520925760269165,-0.1565725356340409,2.1646335124969482,3.1529204845428467,-0.20059394836425778,2.2919528484344482
308,0.4031659364700318,-0.7609648108482361,-2.2203807830810547,1.1565412282943726,-1.136762619018555,-1.0792770385742188,1.2238855361938477,-1.3250912427902217,-1.5808327198028564,2.735546827316284,-1.2535305023193362,-1.3363803625106812
309,2.7124109268188477,-1.153736233711243,-2.313516139984131,0.351808100938797,-1.0732976198196411,-2.9936435222625732,1.294496178627014,-1.0509402751922607,-2.133847236633301,5.539614677429199,-1.263100266456604,-2.270504951477051
310,0.5030665993690491,-2.3673007488250715,-0.7984545230865479,1.026212453842163,-2.43546724319458,-1.7181518077850342,1.071607232093811,-2.3585565090179457,-1.4531751871109009,5.166891574859619,-2.32199168205261,-1.2435520887374878
311,0.2135468274354935,0.23900696635246269,2.8686177730560303,2.3324530124664307,0.2870059609413147,2.251699209213257,3.0063416957855225,0.10866123437881466,2.134298801422119,7.061450958251952,0.21968853473663325,2.2947802543640137
312,0.8138133883476257,2.095823526382446,-2.4911909103393555,0.5599241256713867,1.663400411605835,-2.9700355529785156,1.8582739830017088,1.7274867296218877,-3.000436782836914,3.210880756378174,1.9446139335632324,-2.759554147720337
313,1.7876849174499514,2.3363537788391104,-0.7444652915000916,1.7784610986709593,2.007652044296264,-0.4592027962207794,1.13789963722229,2.1023855209350604,-0.7829940319061278,6.010635852813721,2.306538820266725,-0.6509937047958374
314,4.757469654083252,2.0095813274383545,-1.6741694211959839,1.3089799880981445,2.2016499042510986,-1.872314453125,0.7508053779602051,2.299015522003176,-1.437819480895996,6.908217430114747,2.1256341934204097,-1.6608659029006958
315,0.555090069770813,-1.774363040924072,2.8134472370147705,0.7961249351501464,-1.7882826328277595,2.71026349067688,2.2296097278594975,-2.459352016448973,2.8020174503326416,5.185792446136475,-2.201289415359496,2.866774082183838
316,5.244661331176758,0.33337208628654474,-2.6874425411224365,0.3283900320529938,0.6685352921485901,-2.422304153442383,3.4275596141815186,0.1897735744714736,-2.6486780643463135,14.848783493041992,0.26308518648147583,-2.692309617996216
317,3.6243414878845215,1.7400181293487549,-3.0956039428710938,0.4392951130867004,1.947118163108826,2.74505352973938,2.798507213592529,1.8221251964569085,-2.9451849460601807,11.828627586364744,1.7917733192443859,-3.004160165786743
318,1.9319906234741213,-2.0655272006988525,0.28010284900665283,1.0605961084365845,-2.190500497817993,0.693001925945282,1.0588726997375488,-1.6495418548583982,0.9101477861404419,4.756269454956055,-1.999992966651916,0.49538683891296387
319,0.9742907285690309,1.424845933914184,-0.6759467720985413,1.3415017127990723,1.046402096748352,-0.983684241771698,1.1475452184677124,1.5662051439285278,-0.694371223449707,5.6310153007507315,1.245386362075806,-0.680530846118927
320,1.8459666967391968,1.62325131893158,-0.13561269640922546,1.0718985795974731,1.2851216793060305,-0.5224127769470215,2.9903616905212402,1.58802330493927,-0.44874274730682373,6.320144176483153,1.5584406852722168,-0.41831067204475403
321,1.1271957159042358,-1.5484440326690676,1.7058080434799194,0.505243718624115,-0.7397024631500243,1.5708543062210083,1.4243590831756592,-1.035141944885254,1.8207976818084717,5.891048431396484,-1.2304104566574097,1.592767596244812
322,2.3009393215179443,-0.7578861713409425,0.08005238324403763,2.0146641731262207,-0.6945725083351134,0.04145415499806404,3.355156183242798,-0.800649642944336,-0.11475228518247604,11.054082870483398,-0.8148754835128785,-0.08797789365053177
323,0.6090326309204102,0.23151910305023196,-2.3528459072113037,0.31056657433509827,1.734128952026367,-3.0148820877075195,1.701372504234314,0.7733666896820068,-2.864328622817993,2.5815482139587402,0.8008605241775512,-2.757913589477539
324,0.5928528308868408,0.25129860639572144,2.829573392868042,0.5275231003761293,0.1087342202663422,2.8534610271453857,1.6755762100219727,-0.05414086207747464,2.2164828777313232,3.7758207321166997,-0.02570765465497972,2.6764581203460693
325,4.511066913604736,1.23553192615509,1.9374539852142334,5.243797779083252,1.1328409910202024,1.805983304977417,2.0945253372192383,1.2397242784500122,1.8468666076660156,12.874946594238281,1.1657776832580569,1.8570821285247803
326,0.9187251329421997,2.364159345626828,-0.04448870196938515,1.7249609231948853,2.205291748046875,0.4715065360069275,1.055517315864563,2.043257713317873,0.43107134103775024,3.8618006706237793,2.2618339061737043,0.44746050238609314
327,0.9257592558860779,-1.4558112621307375,-0.3813822269439698,1.6822069883346555,-1.575621008872986,-0.40589240193367004,3.1701874732971196,-1.1483322381973267,-0.4040795266628265,9.099740028381348,-1.408384323120117,-0.4123481810092926
328,1.7797166109085085,2.0440540313720694,-0.6126550436019897,2.404881477355957,1.9866834878921495,-1.1074328422546387,0.2990567684173584,2.053971290588379,-0.8119712471961975,5.233249187469482,2.0785257816314706,-0.9911845922470093
329,0.4508761763572693,-0.807392716407776,3.0521888732910156,0.278729110956192,-0.6187795996665956,2.896791934967041,0.6040470600128174,0.08943747729063031,1.9237034320831299,2.318978786468506,0.022099819034338004,2.5910720825195312
330,3.1599471569061284,0.6633606553077699,-0.069057397544384,1.6398319005966189,0.39096707105636597,-0.11792125552892684,2.18481707572937,0.33284652233123785,0.08139431476593018,7.447482109069825,0.46512028574943537,-0.030681496486067772
331,0.3833749890327454,-1.4689449071884157,-2.4573283195495605,0.7880573272705078,-1.348011970520019,-1.1396586894989014,0.2700047791004181,-1.0004308223724365,2.830341339111328,1.5275686979293823,-1.9189519882202135,-1.982556700706482
332,4.664943695068359,-1.713732719421387,0.37127816677093506,0.628978967666626,-1.8702437877655047,0.6610169410705566,1.5746289491653442,-1.9091007709503172,0.4919312000274658,10.500818252563477,-1.86288321018219,0.45913603901863104
