,gen_pi1_from_tau_pt,gen_pi1_from_tau_eta,gen_pi1_from_tau_phi,gen_pi2_from_tau_pt,gen_pi2_from_tau_eta,gen_pi2_from_tau_phi,gen_pi3_from_tau_pt,gen_pi3_from_tau_eta,gen_pi3_from_tau_phi,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi,gen_tau_pt,gen_tau_eta,gen_tau_phi,gen_antitau_pt,gen_antitau_eta,gen_antitau_phi,gen_upsilon_pt,gen_upsilon_eta,gen_upsilon_phi,gen_upsilon_mass
15,0.49173986911773676,1.395911812782288,0.2504420876502991,2.0145153999328613,2.1456005573272714,0.5827322006225586,1.9166827201843262,1.8572903871536253,0.46081194281578064,1.3500785827636719,1.4648185968399048,-0.3951060771942139,1.4011858701705933,0.9344596862792968,-0.6209436655044556,2.0923900604248047,1.1321938037872317,-0.3318332433700561,6.084235668182373,1.8793992996215831,0.5114006996154785,8.953582763671875,1.121891379356384,-0.4185782670974731,13.502638816833494,1.5905462503433228,-0.049022622406482703,9.460273742675781
16,0.37816309928894043,-0.173024281859398,2.86285138130188,0.9609048366546631,0.39838463068008423,-2.7954108715057373,0.5751122236251831,-0.07619684189558032,2.9209792613983154,0.4829021096229553,1.7186512947082506,1.6644045114517212,0.3896100521087646,1.4698084592819214,-0.17028264701366425,0.627577543258667,1.3171229362487795,0.34510964155197144,5.909894943237305,0.1444439142942429,-2.870198965072632,2.0029032230377197,1.5939006805419922,0.1874295324087143,3.9176504611969,1.1525157690048216,-2.8273096084594727,9.460305213928223
17,1.5841755867004397,-0.6147450804710388,1.5221244096755981,0.6156740188598633,-0.7896534204483032,1.1526381969451904,7.341716289520265,-0.8006148338317872,1.5425927639007568,2.2058489322662354,-0.9925618171691895,2.1058623790740967,3.9475166797637944,-1.125345468521118,2.001727342605591,7.3911261558532715,-1.0082703828811646,2.0614967346191406,13.524199485778809,-0.8053196668624876,1.4890203475952148,17.200963973999023,-1.0530924797058103,2.0109710693359375,29.699928283691406,-0.9748182892799376,1.7819435596466064,9.460290908813489
18,3.2091274261474614,-1.6735718250274656,-0.9134011268615723,1.0832520723342896,-1.4720085859298706,-1.1629610061645508,5.565175533294678,-1.6029394865036017,-1.0614837408065796,0.8730496764183044,-1.8411794900894165,0.499015361070633,1.5687313079833984,-2.048362731933595,0.7152486443519592,0.7270429134368896,-2.3587090969085707,-0.2410515248775482,11.896805763244629,-1.6006113290786739,-1.0690990686416626,3.001568555831909,-2.1815836429595943,0.3726752698421478,8.289467811584473,-2.513510942459106,-0.9087736010551454,9.46030044555664
19,1.0396662950515747,-0.1989385485649109,-2.8500068187713623,1.3800153732299805,-0.07112518697977067,2.5369887351989746,0.957431435585022,-0.4537712037563325,2.7356975078582764,3.9696598052978516,0.8095309734344482,1.9741700887680054,1.1336729526519775,1.017127275466919,2.2282662391662598,1.2596579790115356,0.48656499385833735,1.9939953088760376,3.9507791996002197,-0.32242500782012934,2.814768075942993,8.618912696838379,0.854954123497009,2.0204436779022217,11.73109245300293,0.5662784576416016,2.2630715370178223,9.46033000946045
20,0.29342254996299744,2.4066617488861093,-2.8469924926757812,0.895449459552765,1.467247486114502,-1.5736749172210693,0.22203285992145538,0.8639666438102722,-1.2265266180038452,2.4873898029327393,0.1608278751373291,2.4329583644866943,1.3569161891937256,0.18772915005683893,2.557161569595337,1.7401288747787478,0.45451140403747564,2.1951887607574463,2.5296390056610107,1.569076061248779,-1.5255753993988037,5.6502556800842285,0.25159364938735956,2.428917169570923,4.321393489837646,1.289121508598328,2.8680436611175537,9.46028709411621
21,2.1211445331573486,-1.2301172018051147,-0.08559361100196838,0.7381248474121094,-1.0138261318206785,-0.3440709412097931,0.19665296375751495,-1.7360732555389404,-0.8308454751968385,1.198818325996399,-0.18275682628154755,0.6327095627784729,3.1868791580200195,-0.5564481616020203,0.9093306660652162,1.7103122472763062,-0.2796280980110169,0.7864086627960205,5.278295040130615,-1.1561359167099001,-0.37569177150726313,8.451187133789062,-0.4092239439487457,0.7500052452087402,11.734333038330078,-0.8433372974395752,0.3319436013698578,9.460282325744629
22,0.8485337495803833,0.7319990396499634,3.0483531951904297,1.0831811428070068,0.8454858660697937,-2.7802772521972656,1.0177137851715088,0.5612766742706299,2.916598081588745,2.2758259773254395,1.0123988389968872,0.36778455972671503,1.564327597618103,1.0022236108779907,0.09354709833860397,1.0641052722930908,0.6381791234016418,0.15019914507865906,3.7421226501464844,0.7991029024124144,-2.8972561359405518,5.052905082702637,0.9974247217178346,0.17569983005523684,1.344319224357605,2.625733852386473,-0.01639055274426937,9.460318565368652
23,2.1811270713806152,-0.1567589640617371,1.1800793409347534,1.1876788139343262,-0.2475237995386123,0.7441030144691466,0.9545098543167114,-0.39058119058609025,0.7529080510139465,1.8568882942199707,0.5967647433280945,2.596360445022583,1.1605294942855835,0.5007615685462952,2.7463250160217285,2.347276210784912,0.6669557094573973,2.229034900665283,4.2720794677734375,-0.2256290316581726,1.0214276313781738,6.715340137481689,0.60616272687912,2.546952962875366,9.862320899963379,0.06847460567951208,1.8453261852264404,9.46030044555664
24,2.208761215209961,-1.4471030235290523,2.2616708278656006,0.3513981103897095,-1.5218601226806643,2.119493246078491,2.6135411262512207,-1.3858779668807986,2.6116297245025635,3.6102032661437993,-0.6113994717597961,1.7885380983352661,5.136153697967529,-0.5550574064254761,1.7417389154434204,1.0213673114776611,-0.9547740817070006,1.6653212308883667,5.116356372833252,-1.4668098688125608,2.4686152935028076,11.5514440536499,-0.5873358845710754,1.7651464939117432,15.803627014160154,-0.9629741311073303,1.9761286973953247,9.460342407226562
25,0.46393021941185003,-0.10709118843078617,-0.3398455083370209,0.7297316789627075,0.08928599208593362,-0.6720209121704102,0.29841506481170654,-0.05307944118976595,1.0890564918518066,1.805051922798157,-0.9054890871047975,-1.1607580184936523,7.630585193634034,-1.0733412504196165,-1.2224963903427124,0.7908490300178528,-1.0405600070953367,-1.014488935470581,1.185102105140686,0.49407345056533813,-0.0837228074669838,11.361660957336426,-1.0089348554611208,-1.188651442527771,11.941041946411133,-0.9370226263999938,-1.099865198135376,9.460370063781735
26,1.8871943950653074,1.4466484785079952,0.21990439295768738,0.7352119088172911,1.8211277723312378,0.31462550163269043,3.7949132919311523,1.6690059900283813,0.2870858311653137,7.9988956451416025,1.724208950996399,0.7912983298301697,0.925700306892395,1.8302320241928105,0.5817215442657471,7.534226417541505,1.7085530757904053,0.7605527043342589,20.373563766479492,1.6561112403869633,0.2827575206756592,17.368345260620117,1.7180891036987311,0.7488069534301758,36.728389739990234,1.7105338573455806,0.49688649177551264,9.460319519042969
27,0.8283960819244386,0.383302927017212,2.0536227226257324,1.3210357427597046,0.6486418843269347,1.6697677373886108,0.7443345785140991,0.4264174103736878,1.7063549757003784,3.141964673995972,0.7273100018501281,0.026755835860967633,1.2049282789230347,0.6902962923049927,-0.07285104691982268,0.5596836805343628,0.6952535510063171,0.44531160593032837,7.145459175109863,0.7348438501358031,1.7053375244140625,5.276020526885986,0.8035551905632017,0.12009397894144057,8.820697784423828,1.005935788154602,1.0642361640930176,9.460318565368652
28,0.7371434569358826,-2.3130862712860107,1.4981334209442139,0.27010154724121094,-1.4680899381637578,-0.03215405344963073,0.3401085138320923,-1.2195686101913454,2.8414676189422607,4.958752632141113,-0.04391189664602277,-0.5161226987838745,0.3993599414825439,-0.23438918590545652,-0.4913348853588105,1.286361813545227,0.1728041470050812,-0.5539121627807618,1.149177074432373,-2.183609962463376,1.646828532218933,6.630157947540284,-0.010202841833233823,-0.5446026325225829,6.0347042083740225,-0.768052399158478,-0.3890611529350281,9.46029281616211
29,3.2960605621337886,-2.4164879322051958,-0.8844094276428223,0.3451557159423828,-1.9772224426269538,-0.6386145949363708,1.8934175968170168,-2.320109605789186,-1.2438013553619385,1.9554156064987183,-2.6308596134185778,1.1513828039169312,0.3269217014312744,-1.6720750331878664,1.589890480041504,1.8641735315322874,-2.4387180805206294,1.3124691247940063,5.703941345214844,-2.372021675109863,-0.9548642635345458,4.177339553833008,-2.5666089057922385,1.2508145570755005,4.660685062408447,-3.204660892486571,-0.14869201183319092,9.460245132446289
30,3.3283178806304936,-1.7910593748092654,0.6338552236557006,1.1181615591049194,-1.9646602869033807,0.9536455869674684,0.7882364988327026,-1.7792909145355225,1.1399766206741333,0.427211195230484,-0.9524706602096559,-2.573413372039795,1.3593093156814575,-1.2777035236358645,-3.068206787109375,1.2260017395019531,-1.7834548950195308,-2.9068920612335205,5.087653636932373,-1.8741668462753298,0.7562857866287231,4.109444618225098,-1.6095504760742188,-3.0502755641937256,3.1410393714904785,-2.8121292591095024,1.6957985162734985,9.460211753845215
31,0.4213378429412842,-1.9259953498840328,2.3890533447265625,4.169744491577148,-2.23316192626953,2.725893259048462,1.4097139835357668,-2.1588029861450204,2.6947484016418457,0.5075280070304871,-2.403674364089962,1.201768159866333,0.8698427677154541,-2.3099398612976065,1.1207727193832397,5.3505072593688965,-2.1041173934936515,1.436128854751587,6.134976863861084,-2.204927444458007,2.655245780944824,8.620800971984863,-2.2440152168273912,1.3665305376052856,11.891159057617188,-2.4397363662719718,1.884983777999878,9.460367202758789
32,4.104119300842285,0.7452539205551146,0.2675743103027344,0.8300088047981262,0.4157946407794953,0.3406533896923065,0.4642106592655182,1.220482468605042,0.10477173328399658,0.5650309920310974,-0.6915984749794007,-0.5929011702537537,0.5829715132713318,-0.7833970189094542,-1.42841374874115,0.7658305168151855,-0.9555293917655947,-1.629343032836914,6.183713436126708,0.8002662658691407,0.327419638633728,2.107419729232788,-1.0234963893890379,-0.9127709865570068,7.151231765747069,0.40037107467651367,0.04494360089302063,9.460280418395996
33,0.6026387810707092,0.6902664899826051,1.8987623453140259,2.3125312328338623,0.5500522255897522,2.4140689373016357,1.146630883216858,0.7209495306015015,2.7767090797424316,0.2615680396556854,-0.8836953043937682,1.3221455812454224,1.1973795890808105,-1.2751836776733396,1.5168958902359009,3.2363927364349365,-0.8764898777008057,1.983667016029358,4.290919303894043,0.5716177821159363,2.4113399982452393,5.439456939697265,-0.9906989932060242,1.8750778436660767,9.387619972229004,-0.38717332482337935,2.1107900142669678,9.460259437561035
34,0.49985396862030024,-1.8877437114715583,-1.687564730644226,1.0041991472244263,-1.4212145805358882,-0.8974083065986633,1.5657559633255005,-1.2229918241500857,-0.8404511809349059,1.2579851150512695,-1.764799952507019,2.528317928314209,0.49145931005477905,-1.505650162696839,3.060641288757324,3.975608110427856,-1.698042511940003,2.826648473739624,2.9151644706726074,-1.6022851467132566,-1.005486011505127,6.820670127868653,-1.7243225574493413,2.6946771144866943,4.614864826202393,-2.4091622829437274,3.036048412322998,9.460346221923828
35,0.5508261919021606,-1.182489037513733,-0.4748130440711975,1.6513632535934446,-0.5199013948440552,-0.6143747568130493,0.5112954378128052,-0.5501291751861571,-0.9037993550300598,2.6236145496368404,-0.2384298145771027,1.6070034503936768,0.46245196461677546,-0.7256771326065065,1.694938063621521,0.5281243920326233,-0.6133878231048585,1.7716076374053955,5.91480016708374,-0.5300084352493286,-0.5076963305473328,3.992586135864258,-0.4957301914691926,1.727626919746399,4.668946266174316,-0.9801557660102841,0.23079197108745575,9.460297584533691
36,2.395368814468384,0.7673742175102236,0.36976236104965204,0.7130073308944703,0.45724132657051086,1.0376684665679932,0.8363350033760071,0.46242499351501465,0.7563758492469789,2.998736619949341,0.1277650743722916,-1.229761004447937,1.3532713651657104,0.06894901394844055,-1.1576071977615356,2.1607208251953125,0.362392544746399,-1.058112621307373,4.049540042877197,0.6489975452423095,0.6378182768821717,6.856916427612305,0.1567151248455048,-1.1902096271514893,7.0205278396606445,0.5297515392303467,-0.5984337329864503,9.46030330657959
37,2.6230885982513428,-0.24512317776679995,2.627047061920166,0.658692479133606,0.30865675210952764,2.8438215255737305,0.348588764667511,-0.2897155582904816,3.0040369033813477,1.0144532918930054,-0.9892001748085018,1.0918885469436646,5.122146129608155,-0.7638648152351378,1.3326228857040405,0.50600266456604,-0.6398625373840333,1.6781102418899536,4.694038391113281,-0.15092121064662933,2.85402774810791,7.034249305725098,-0.7601225376129152,1.3304736614227295,8.639056205749512,-0.7031823992729189,1.9041751623153687,9.460291862487793
38,0.5728153586387634,-1.5288907289505005,1.1918410062789917,0.5900892019271851,-0.7184555530548096,0.8584839701652527,2.0067689418792725,-1.5521818399429317,0.5847962498664857,2.661381244659424,-1.851062417030334,-1.2849434614181519,1.4892054796218872,-1.8896923065185536,-0.9788138866424559,0.5727605819702148,-2.3667213916778578,-1.4276608228683472,4.944433212280273,-1.4531967639923096,0.7114797234535217,4.944671154022217,-2.039359331130982,-1.244322419166565,5.525680065155029,-2.3489210605621333,-0.26645705103874207,9.460253715515137
39,0.38697284460067743,0.7430879473686218,-1.0227487087249756,3.000365734100342,0.4477061629295348,-0.4143250584602356,1.896969199180603,0.365628957748413,-0.631467878818512,0.688327133655548,0.09205475449562078,0.17588378489017487,1.4250319004058838,0.5254656076431274,0.507632851600647,5.41114616394043,0.382193922996521,0.2518242597579956,11.376877784729004,0.41972592473030096,-0.4980638921260833,11.43871784210205,0.43663489818572987,0.29058107733726507,21.064672470092773,0.46155411005020136,-0.10261353850364685,9.460284233093262
40,1.798604607582092,0.8977352976799011,2.5556399822235107,0.3110628128051758,0.9080983996391297,3.1158535480499268,0.23811663687229156,0.3241377770900725,1.5845848321914673,0.20194807648658752,0.5140907764434816,-1.1654757261276245,2.3492908477783203,0.5449518561363221,-1.6685566902160645,2.6953487396240234,0.7700409293174743,-1.8922016620635986,3.424600601196289,0.6714067459106444,2.5551745891571045,7.710419178009034,0.6052748560905457,-1.7249623537063599,7.003953933715821,0.9240459799766537,-2.1849989891052246,9.460277557373047
41,0.24258498847484591,-2.445840835571292,-1.6817526817321777,0.8131862878799438,-1.242198586463928,-1.4800243377685547,2.776154756546021,-1.6966800689697266,-1.2803453207015991,5.163852691650391,-1.7449349164962766,-2.328173875808716,2.7755115032196045,-1.8004828691482555,-2.097877025604248,0.2374187409877777,-2.0590162277221684,-1.9707123041152954,7.000807762145995,-1.6442563533782963,-1.357923150062561,13.481879234313965,-1.7691315412521356,-2.271378517150879,18.604095458984375,-1.818875551223755,-1.9688966274261475,9.46038436889651
42,0.775366187095642,2.357194423675537,-0.4652932584285737,1.808127284049988,2.481254816055294,0.15446479618549344,1.10100519657135,2.186899423599244,0.29685041308403015,2.1516056060791016,1.908602237701417,0.7835590839385986,9.503774642944336,1.9831777811050415,0.6041643023490906,4.90845775604248,1.936049938201905,0.5519038438796997,7.016419887542724,2.400145530700682,0.146818608045578,26.8558349609375,1.9717592000961304,0.6049508452415466,33.29365539550781,2.0930492877960187,0.5116090774536133,9.460344314575195
43,2.2110843658447266,-1.6488479375839233,-0.9289500117301941,0.686486542224884,-1.2227985858917236,-0.787564516067505,2.2039618492126465,-1.6241914033889766,-1.1023856401443481,0.4087056815624237,-1.2204314470291138,1.2127395868301392,1.6938276290893552,-1.6397072076797488,1.5559738874435425,0.5237334966659546,-1.025453329086304,1.592002511024475,6.358179092407227,-1.5355857610702512,-1.0582937002182007,3.055555582046509,-1.4206559658050542,1.6644632816314697,3.7770192623138423,-2.370461225509643,-0.7230362892150879,9.46025466918945
44,6.2710909843444815,-1.441286563873291,2.0745017528533936,1.4325064420700073,-1.464655041694641,2.3045430183410645,0.4238935112953186,-1.7049655914306645,2.348663330078125,3.244969367980957,-2.0997924804687487,1.4384669065475464,1.3359935283660889,-1.813945293426513,1.2333979606628418,1.8860993385314944,-1.9711649417877202,1.6959017515182495,14.645640373229982,-1.4699891805648801,2.0764925479888916,6.946270942687989,-2.0553243160247816,1.4314097166061401,20.623392105102536,-1.7384053468704224,1.872567057609558,9.460322380065918
45,0.6563438177108765,0.11845142394304277,2.4942145347595215,2.1580028533935547,-0.33693116903305065,2.335080623626709,0.7412911057472229,-0.6935954689979553,1.9971896409988403,1.4255988597869873,0.6998177170753477,-2.041194200515747,1.1390494108200073,0.5424911379814147,-2.0445303916931152,0.3264721930027008,0.06379847973585129,-1.0900261402130127,5.633416652679444,-0.21003524959087375,2.3216712474823,4.11307954788208,0.39062792062759394,-1.9029139280319214,4.243857383728027,0.22426043450832367,-3.0690197944641113,9.46030044555664
46,3.2527472972869873,0.14376570284366602,-2.9278953075408936,0.7529109716415405,0.12838059663772589,-2.5498735904693604,0.7905597090721129,0.5483580231666566,-2.9404048919677734,0.5748918056488037,1.7109885215759282,-0.3597876727581024,0.31828671693801885,2.2654790878295934,-0.4658830165863037,0.35666048526763916,0.8304417729377745,0.685517430305481,6.781065464019775,0.2928940355777741,-2.78787899017334,2.150157928466797,1.4185231924057002,-0.05893758311867713,6.785749912261964,0.90115487575531,-2.8191850185394287,9.46030044555664
47,0.9928713440895082,-1.6457715034484872,-2.435516119003296,1.950940489768982,-1.1303516626358032,-2.4320030212402344,0.4844997823238372,-1.487747788429261,-2.574676275253296,0.7130293250083924,-0.8187006711959837,-0.13496755063533783,1.9272052049636839,-1.2860461473464966,0.08899910002946854,0.6563980579376221,-0.8780233263969422,-0.5874121189117432,4.168739318847656,-1.5567891597747798,-2.4619202613830566,4.879796981811523,-1.1590275764465334,0.047076433897018426,3.424668788909912,-2.270666837692263,-0.5879897475242615,9.460300445556644
48,2.66260838508606,-0.49608424305915827,-0.6771422624588012,0.4197746217250824,-0.22967962920665738,-0.1913856416940689,0.560171365737915,-0.4118047952651978,-0.7230138778686525,2.8736531734466553,0.2168547809123993,0.3863831758499146,1.9579623937606814,0.20761585235595706,0.29057699441909784,2.4328689575195312,0.4247021377086639,0.5838900804519653,4.925657272338866,-0.2922112047672273,-0.5968684554100038,12.631645202636719,0.25806450843811035,0.3796014189720154,15.921679496765137,0.11507157236337671,0.12038902193307875,9.46033763885498
49,0.874022364616394,1.2091894149780273,1.914279580116272,0.5046457648277283,1.696227312088013,2.8174803256988525,0.24784883856773376,1.9188803434371953,2.685960292816162,1.4589301347732546,1.79030990600586,-1.5053837299346924,1.5901856422424314,1.9792292118072503,-1.6649328470230103,3.0610334873199463,2.0730986595153804,-1.3491077423095703,2.049408197402954,1.7124797105789178,2.758427143096924,9.784276962280273,2.070894479751587,-1.4538753032684326,8.983442306518555,2.2851097583770743,-1.6554322242736816,9.46034049987793
50,3.7481679916381836,0.17012391984462746,3.1102097034454346,0.2367445230484009,0.33700826764106745,-2.6968579292297363,0.4832247197628021,-0.09176770597696297,2.6372458934783936,0.4621481001377105,0.33085483312606817,-0.3266579210758209,0.39416173100471497,0.6680374145507812,-0.13558781147003174,1.3757082223892212,0.3701760470867157,0.5399066805839539,4.658760070800781,0.1798592209815979,-3.1242456436157227,3.878229141235351,0.6978625059127809,0.1589416265487671,0.9853243827819824,2.0526905059814444,2.5700302124023438,9.46028995513916
51,2.5020506381988525,-0.2969215512275695,1.0847142934799194,0.31762921810150146,-0.17452652752399453,1.0014537572860718,0.9090778827667235,0.13980787992477425,0.6172744035720825,5.211493968963623,0.7869908213615417,0.9672139883041381,2.228919506072998,0.8354930281639098,0.8723027110099792,1.778522610664368,0.7015031576156614,1.296506404876709,6.020110607147217,-0.134634554386139,0.8460569977760314,12.418514251708984,0.8073499798774719,1.0139694213867188,18.381511688232422,0.536345601081848,0.9592072963714598,9.460322380065923
